編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLOKIIIGFIF08CB,坡道平面,1750000,24.75,地下二樓
RPRNMLPKIIIGFBF67CB,坡道平面,2400000,24.97,地下二樓
RPPNMLPKIIIGFDF67CB,坡道平面,1100000,26.22,地下一樓
RPPNMLPKIIIGFEF77CB,坡道平面,1600000,32.07,地下三樓
RPTNMLPKIIIGFEF18CB,一樓平面,2100000,27.53,一樓
RPWNMLPKIIIGFEF48CB,坡道平面,1550000,24.13,地下四樓
RPPNMLPKIIIGFBF57DB,坡道平面,2200000,26.01,地下四樓
RPRNMLQKIIIGFAF67CB,坡道平面,2750000,24.46,地下二樓
RPUNMLQKIIIGFAF97CB,坡道平面,2650000,22.49,地下二樓
RPWNMLQKIIIGFAF18CB,升降機械,1600000,9.34,地下二樓
RPOOMLQKIIIGFAF47CB,升降機械,1600000,9.34,地下二樓
RPPOMLQKIIIGFAF57CB,其他,2200000,4.98,地下二樓
RPTOMLQKIIIGFAF97CB,坡道平面,2400000,27.74,地下五樓含以下
RPVOMLQKIIIGFAF18CB,坡道平面,2400000,27.74,地下五樓含以下
RPXOMLQKIIIGFAF38CB,坡道平面,2400000,27.74,地下五樓含以下
RPWOMLQKIIIGFAF28CB,坡道平面,2600000,27.74,地下三樓
RPUOMLQKIIIGFAF08CB,坡道平面,2600000,27.74,地下三樓
RPOPMLQKIIIGFAF57CB,坡道平面,2400000,27.74,地下五樓含以下
RPVNMLOKIIIGFHF58CB,其他,1900000,10.23,地下二樓
RPUNMLOKIIIGFHF48CB,其他,1900000,10.23,地下二樓
RPQNMLPKIIIGFBF67DB,坡道平面,2200000,26.01,地下四樓
RPRNMLPKIIIGFBF77DB,坡道平面,2200000,26.01,地下四樓
RPOQMLQKIIIGFAF67CB,坡道平面,2200000,33.04,地下二樓
RPPPMLQKIIIGFAF67CB,坡道平面,2600000,31.77,地下二樓
RPXPMLQKIIIGFAF48CB,坡道平面,2000000,26.21,地下三樓
RPWPMLQKIIIGFAF38CB,坡道平面,2200000,26.21,地下二樓
RPRPMLQKIIIGFAF87CB,坡道平面,2200000,26.21,地下二樓
RPSPMLQKIIIGFAF97CB,坡道平面,2000000,26.21,地下三樓
RPQPMLQKIIIGFAF77CB,坡道平面,2050000,26.21,地下二樓
RPUPMLQKIIIGFAF18CB,坡道平面,2200000,26.21,地下二樓
RPTPMLQKIIIGFAF08CB,坡道平面,2200000,26.21,地下二樓
RPVPMLQKIIIGFAF28CB,坡道平面,2000000,26.21,地下三樓
RPQQMLQKIIIGFAF87CB,坡道平面,2050000,34.97,地下一樓
RPQQMLQKIIIGFAF87CB,坡道平面,2150000,34.97,地下一樓
RPPQMLQKIIIGFAF77CB,坡道平面,2200000,34.97,地下二樓
RPPQMLQKIIIGFAF77CB,坡道平面,2200000,34.97,地下二樓
RPRQMLQKIIIGFAF97CB,坡道平面,2150000,34.97,地下一樓
RPRQMLQKIIIGFAF97CB,坡道平面,2050000,34.97,地下一樓
RPUQMLQKIIIGFAF28CB,坡道平面,2400000,24.00,地下二樓
RPTQMLQKIIIGFAF18CB,坡道平面,2400000,24.00,地下三樓
RPWQMLQKIIIGFAF48CB,坡道平面,2600000,24.00,地下一樓
RPSQMLQKIIIGFAF08CB,坡道平面,2600000,24.00,地下一樓
RPVQMLQKIIIGFAF38CB,坡道平面,2600000,24.00,地下一樓
RPQRMLQKIIIGFAF97CB,坡道平面,2750000,24.46,地下二樓
RPPNMLQKIIIGFBF57CB,坡道平面,2050000,24.97,地下四樓
RPQNMLQKIIIGFBF67CB,坡道平面,2400000,27.06,地下二樓
RPRNMLQKIIIGFBF77CB,坡道平面,1900000,27.03,地下二樓
RPSNMLQKIIIGFBF87CB,坡道平面,1750000,27.03,地下三樓
RPTNMLQKIIIGFBF97CB,坡道平面,1800000,27.03,地下三樓
RPUNMLQKIIIGFBF08CB,坡道平面,1800000,27.03,地下三樓
RPVNMLQKIIIGFBF18CB,坡道平面,1800000,27.03,地下三樓
RPWNMLQKIIIGFBF28CB,坡道平面,1750000,27.03,地下三樓
RPXQMLQKIIIGFAF58CB,坡道平面,2500000,22.12,地下一樓
RPORMLQKIIIGFAF77CB,坡道平面,2500000,22.12,地下一樓
RPSRMLQKIIIGFAF18CB,升降平面,2000000,36.36,地下一樓
RPRRMLQKIIIGFAF08CB,坡道平面,2450000,29.55,地下四樓
RPUOMLQKIIIGFBF18CB,坡道平面,2600000,30.39,地下二樓
RPQOMLQKIIIGFBF77CB,坡道平面,2200000,28.14,地下二樓
RPWOMLQKIIIGFBF38CB,坡道平面,2500000,30.39,地下二樓
RPROMLQKIIIGFBF87CB,坡道平面,2500000,30.39,地下三樓
RPTOMLQKIIIGFBF08CB,坡道平面,2150000,30.39,地下三樓
RPSOMLQKIIIGFBF97CB,坡道平面,2300000,28.14,地下二樓
RPXOMLQKIIIGFBF48CB,坡道平面,2500000,30.39,地下二樓
RPXNMLQKIIIGFBF38CB,坡道平面,1900000,27.03,地下二樓
RPXNMLQKIIIGFBF38CB,坡道平面,1900000,27.03,地下二樓
RPVOMLQKIIIGFBF28CB,坡道平面,2000000,28.14,地下四樓
RPPPMLQKIIIGFBF77CB,坡道平面,2600000,30.39,地下二樓
RPOPMLQKIIIGFBF67CB,坡道平面,2100000,28.14,地下三樓
RPQPMLQKIIIGFBF87CB,坡道平面,2600000,30.39,地下二樓
RPRPMLQKIIIGFBF97CB,坡道平面,2200000,28.14,地下三樓
RPTPMLQKIIIGFBF18CB,坡道平面,1900000,35.53,地下二樓
RPSPMLQKIIIGFBF08CB,坡道平面,2000000,35.53,地下二樓
RPUPMLQKIIIGFBF28CB,坡道平面,1900000,35.53,地下三樓
RPVPMLQKIIIGFBF38CB,坡道平面,1900000,35.53,地下三樓
RPRNMLQKIIIGFCF87CB,坡道平面,2700000,29.12,地下三樓
RPTNMLQKIIIGFCF08CB,坡道平面,2650000,29.12,地下三樓
RPSNMLQKIIIGFCF97CB,坡道平面,2900000,29.12,地下三樓
RPWNMLQKIIIGFCF38CB,坡道平面,2450000,25.77,地下三樓
RPUNMLQKIIIGFCF18CB,坡道平面,2450000,31.86,地下三樓
RPVNMLQKIIIGFCF28CB,坡道平面,2550000,25.77,地下三樓
RPPNMLQKIIIGFEF87CB,坡道平面,1190000,39.46,地下三樓
RPQNMLQKIIIGFEF97CB,坡道平面,2050000,35.11,地下三樓
RPRNMLQKIIIGFEF08CB,坡道平面,2050000,35.11,地下三樓
RPTNMLQKIIIGFEF28CB,坡道平面,2000000,35.11,地下二樓
RPSNMLQKIIIGFEF18CB,坡道平面,1950000,35.11,地下三樓
RPUNMLQKIIIGFEF38CB,坡道平面,2100000,35.11,地下二樓
RPOOMLQKIIIGFEF87CB,坡道平面,1500000,25.81,地下四樓
RPPOMLQKIIIGFEF97CB,坡道平面,1400000,28.17,地下三樓
RPVNMLQKIIIGFEF48CB,坡道平面,1900000,35.11,地下四樓
RPQOMLQKIIIGFEF08CB,坡道平面,1650000,25.81,地下三樓
RPROMLQKIIIGFEF18CB,坡道平面,1600000,27.61,地下四樓
RPSOMLQKIIIGFEF28CB,坡道平面,1500000,25.81,地下四樓
RPTOMLQKIIIGFEF38CB,坡道機械,1000000,29.67,地下二樓
RPSOMLQKIIIGFGF48CB,坡道平面,2550000,37.47,地下一樓
RPPNMLQKIIIGFIF28CB,坡道平面,1800000,24.70,地下三樓
RPQNMLQKIIIGFIF38CB,坡道平面,1800000,24.70,地下三樓
RPRNMLQKIIIGFIF48CB,坡道平面,1800000,24.70,地下三樓
RPVNMLQKIIIGFGF68CB,坡道平面,2250000,40.93,地下四樓
RPVNMLQKIIIGFGF68CB,坡道平面,2250000,40.93,地下四樓
RPUNMLQKIIIGFGF58CB,坡道平面,2300000,32.99,地下四樓
RPSNMLQKIIIGFGF38CB,坡道平面,1950000,32.27,地下三樓
RPTNMLQKIIIGFGF48CB,坡道平面,2600000,32.99,地下二樓
RPRNMLQKIIIGFGF28CB,坡道平面,2100000,32.27,地下三樓
RPSNMLQKIIIGFIF58CB,坡道平面,1600000,26.75,地下三樓
RPXNMLQKIIIGFIF09CB,坡道平面,2000000,24.70,地下一樓
RPTNMLQKIIIGFIF68CB,坡道平面,1550000,26.75,地下三樓
RPPOMLQKIIIGFIF38CB,坡道平面,2000000,24.70,地下一樓
RPVNMLQKIIIGFIF88CB,坡道平面,1900000,26.75,地下一樓
RPVNMLQKIIIGFIF88CB,坡道平面,1950000,26.75,地下一樓
RPWNMLQKIIIGFIF98CB,坡道平面,1800000,24.70,地下三樓
RPOOMLQKIIIGFIF28CB,坡道平面,2000000,24.70,地下一樓
RPQOMLQKIIIGFIF48CB,坡道平面,1800000,24.70,地下三樓
RPUNMLQKIIIGFIF78CB,坡道平面,1700000,26.75,地下二樓
RPTNMLQKIIIGFCF18DB,坡道平面,1700000,17.86,地下三樓
RPSNMLQKIIIGFCF08DB,坡道平面,2100000,17.86,地下三樓
RPQNMLQKIIIGFCF87DB,坡道平面,1950000,17.86,地下三樓
RPPRMLQKIIIGFAF87CB,坡道平面,2300000,27.68,地下四樓
RPPNMLQKIIIGFEF97DB,坡道平面,1650000,32.07,地下二樓
RPUNMLQKIIIGFCF28DB,坡道平面,1850000,17.86,地下三樓
RPPNMLRKIIIGFAF57CB,坡道平面,2450000,18.40,地下五樓含以下
RPQNMLRKIIIGFAF67CB,坡道平面,2400000,18.40,地下五樓含以下
RPRNMLRKIIIGFAF77CB,坡道平面,2200000,24.63,地下三樓
RPSNMLRKIIIGFAF87CB,坡道平面,2550000,24.63,地下一樓
RPTNMLRKIIIGFAF97CB,坡道平面,2200000,24.63,地下三樓
RPQNMLQKIIIGFHF28CB,坡道平面,2250000,38.45,地下三樓
RPSOMLQKIIIGFIF68CB,坡道平面,1800000,24.70,地下三樓
RPTOMLQKIIIGFIF78CB,坡道平面,1800000,24.70,地下三樓
RPSOMLRKIIIGFAF97CB,坡道平面,1900000,29.03,地下五樓含以下
RPTOMLRKIIIGFAF08CB,坡道平面,1900000,29.03,地下五樓含以下
RPUOMLRKIIIGFAF18CB,坡道平面,1900000,29.03,地下五樓含以下
RPVOMLRKIIIGFAF28CB,坡道平面,1950000,31.65,地下五樓含以下
RPWOMLRKIIIGFAF38CB,坡道平面,2000000,29.03,地下四樓
RPRNMLRKIIIGFBF87CB,升降機械,1300000,12.73,地下一樓
RPQNMLRKIIIGFBF77CB,坡道平面,0,23.55,地下一樓
RPSNMLRKIIIGFBF97CB,坡道平面,2100000,30.00,地下二樓
RPSNMLRKIIIGFBF97CB,坡道平面,2100000,30.00,地下二樓
RPSNMLRKIIIGFBF97CB,坡道平面,2100000,30.00,地下二樓
RPSNMLRKIIIGFBF97CB,坡道平面,2100000,30.00,地下二樓
RPTNMLRKIIIGFBF08CB,坡道平面,2000000,26.35,地下三樓
RPTNMLRKIIIGFBF08CB,坡道平面,2100000,27.34,地下三樓
RPUNMLRKIIIGFBF18CB,坡道平面,2000000,19.93,地下二樓
RPVNMLRKIIIGFBF28CB,坡道平面,2500000,30.39,地下三樓
RPWNMLRKIIIGFBF38CB,坡道平面,2400000,30.39,地下三樓
RPXNMLRKIIIGFBF48CB,坡道平面,2500000,30.39,地下三樓
RPPOMLRKIIIGFBF77CB,坡道平面,2100000,30.39,地下四樓
RPOOMLRKIIIGFBF67CB,坡道平面,2600000,30.39,地下二樓
RPRNMLRKIIIGFDF08CB,升降機械,1800000,14.36,地下二樓
RPPNMLRKIIIGFDF87CB,升降機械,1800000,14.36,地下二樓
RPUNMLRKIIIGFEF48CB,坡道平面,2200000,24.64,地下二樓
RPPOMLRKIIIGFEF08CB,坡道機械,1150000,14.55,地下三樓
RPXNMLRKIIIGFEF78CB,坡道平面,1500000,24.13,地下三樓
RPWNMLRKIIIGFEF68CB,坡道機械,750000,14.55,地下三樓
RPTNMLRKIIIGFEF38CB,坡道平面,1500000,24.13,地下三樓
RPOOMLRKIIIGFEF97CB,坡道機械,750000,14.55,地下三樓
RPVNMLRKIIIGFEF58CB,坡道平面,1600000,24.13,地下二樓
RPPNMLRKIIIGFEF97CB,坡道平面,1550000,25.81,地下四樓
RPRNMLRKIIIGFEF18CB,坡道平面,1550000,29.97,地下五樓含以下
RPTOMLRKIIIGFEF48CB,坡道平面,1800000,25.70,地下三樓
RPQOMLRKIIIGFEF18CB,坡道平面,1850000,25.70,地下三樓
RPUOMLRKIIIGFEF58CB,坡道平面,1800000,25.70,地下三樓
RPVOMLRKIIIGFEF68CB,坡道平面,1460000,25.81,地下四樓
RPQNMLRKIIIGFEF08CB,坡道機械,700000,13.83,地下三樓
RPWOMLRKIIIGFEF78CB,坡道平面,1750000,25.81,地下二樓
RPQNMLRKIIIGFGF28CB,坡道平面,2650000,19.40,地下二樓
RPRNMLRKIIIGFGF38CB,坡道平面,2550000,19.40,地下三樓
RPPNMLRKIIIGFGF18CB,其他,1700000,18.60,無固定樓層
RPVNMLRKIIIGFGF78CB,坡道平面,2550000,19.40,地下三樓
RPOOMLRKIIIGFGF18CB,坡道平面,2300000,19.40,地下五樓含以下
RPSNMLRKIIIGFGF48CB,坡道平面,2350000,19.40,地下五樓含以下
RPXNMLRKIIIGFGF98CB,坡道平面,2350000,19.40,地下五樓含以下
RPTNMLRKIIIGFGF58CB,坡道平面,2300000,19.40,地下五樓含以下
RPUNMLRKIIIGFGF68CB,坡道平面,2200000,17.82,地下五樓含以下
RPWNMLRKIIIGFGF88CB,坡道平面,2300000,19.40,地下五樓含以下
RPTNMLRKIIIGFHF68CB,坡道平面,1950000,32.59,地下三樓
RPPOMLRKIIIGFGF28CB,坡道平面,2350000,19.40,地下五樓含以下
RPQOMLRKIIIGFGF38CB,其他,1600000,35.32,地下二樓
RPPNMLRKIIIGFHF28CB,坡道平面,2000000,32.59,地下四樓
RPSNMLRKIIIGFHF58CB,坡道平面,2050000,32.59,地下三樓
RPQNMLRKIIIGFHF38CB,坡道平面,2100000,32.59,地下三樓
RPOOMLRKIIIGFBF77DB,坡道平面,2050000,35.89,地下二樓
RPVNMLRKIIIGFHF88CB,坡道平面,2000000,32.59,地下二樓
RPUNMLRKIIIGFHF78CB,坡道平面,1950000,32.59,地下二樓
RPUNMLRKIIIGFHF78CB,坡道平面,2050000,32.59,地下二樓
RPTOMLRKIIIGFBF28DB,坡道平面,2070000,35.89,地下二樓
RPQOMLRKIIIGFBF97DB,坡道平面,2050000,35.89,地下二樓
RPUOMLRKIIIGFBF38DB,坡道平面,2050000,35.89,地下二樓
RPVOMLRKIIIGFBF48DB,坡道平面,920000,35.89,地下二樓
RPXOMLRKIIIGFBF68DB,坡道平面,920000,35.89,地下二樓
RPQNMLSKIIIGFAF77CB,坡道機械,1000000,17.13,地下四樓
RPRPMLRKIIIGFBF18DB,坡道平面,880000,35.89,地下二樓
RPPNMLSKIIIGFAF67CB,坡道平面,2250000,36.48,地下四樓
RPSNMLSKIIIGFAF97CB,坡道機械,1000000,17.13,地下四樓
RPUNMLSKIIIGFAF18CB,坡道平面,2700000,34.19,地下二樓
RPTNMLSKIIIGFAF08CB,坡道平面,2550000,29.55,地下三樓
RPVNMLSKIIIGFAF28CB,坡道平面,2300000,24.78,地下四樓
RPRNMLSKIIIGFAF87CB,坡道平面,2850000,29.55,地下二樓
RPWOMLSKIIIGFAF48CB,坡道平面,2500000,28.09,地下四樓
RPPNMLSKIIIGFBF77CB,坡道平面,2250000,28.83,地下三樓
RPQPMLSKIIIGFAF97CB,坡道平面,2600000,28.09,地下四樓
RPXOMLSKIIIGFAF58CB,坡道平面,2650000,28.09,地下三樓
RPPPMLSKIIIGFAF87CB,坡道平面,2600000,28.09,地下四樓
RPSNMLSKIIIGFBF08CB,坡道平面,2250000,28.83,地下三樓
RPTNMLSKIIIGFBF18CB,坡道平面,2150000,24.96,地下四樓
RPRNMLSKIIIGFBF97CB,坡道平面,2100000,24.96,地下四樓
RPUNMLSKIIIGFBF28CB,坡道平面,2250000,28.83,地下三樓
RPVNMLSKIIIGFBF38CB,坡道平面,2450000,24.96,地下三樓
RPWNMLSKIIIGFBF48CB,坡道平面,2300000,24.75,地下二樓
RPXNMLSKIIIGFBF58CB,坡道平面,2350000,28.83,地下二樓
RPPOMLSKIIIGFBF87CB,坡道平面,2300000,24.96,地下三樓
RPOOMLSKIIIGFBF77CB,坡道平面,2300000,24.75,地下一樓
RPTOMLSKIIIGFBF28CB,坡道平面,2330000,18.44,地下二樓
RPVOMLSKIIIGFBF48CB,坡道平面,2400000,18.44,地下二樓
RPUOMLSKIIIGFBF38CB,坡道平面,2350000,18.44,地下二樓
RPXNMLSKIIIGFAF48CB,坡道平面,2300000,24.78,地下四樓
RPUOMLSKIIIGFAF28CB,坡道平面,2650000,28.09,地下四樓
RPROMLSKIIIGFAF97CB,坡道平面,2350000,24.78,地下二樓
RPROMLSKIIIGFAF97CB,坡道平面,2350000,24.78,地下二樓
RPWNMLSKIIIGFAF38CB,坡道平面,2950000,29.55,地下一樓
RPSPMLSKIIIGFBF28CB,坡道平面,2200000,30.00,地下二樓
RPSPMLSKIIIGFBF28CB,坡道平面,2200000,30.00,地下二樓
RPSPMLSKIIIGFBF28CB,坡道平面,2200000,30.00,地下二樓
RPTPMLSKIIIGFBF38CB,坡道平面,2050000,29.35,地下三樓
RPVPMLSKIIIGFBF58CB,坡道平面,2150000,29.35,地下二樓
RPXOMLSKIIIGFBF68CB,坡道平面,2400000,18.44,地下二樓
RPQPMLSKIIIGFBF08CB,坡道平面,2400000,18.44,地下二樓
RPUPMLSKIIIGFBF48CB,坡道平面,2050000,29.35,地下三樓
RPXPMLSKIIIGFBF78CB,坡道平面,2250000,29.35,地下一樓
RPRQMLSKIIIGFBF28CB,坡道平面,2150000,24.57,地下二樓
RPUQMLSKIIIGFBF58CB,坡道平面,2350000,24.57,地下二樓
RPVQMLSKIIIGFBF68CB,坡道平面,2350000,24.44,地下二樓
RPOQMLSKIIIGFBF97CB,坡道平面,2150000,29.35,地下二樓
RPWQMLSKIIIGFBF78CB,坡道平面,2350000,24.57,地下二樓
RPTQMLSKIIIGFBF48CB,坡道平面,2350000,24.57,地下二樓
RPSQMLSKIIIGFBF38CB,坡道平面,2400000,24.44,地下一樓
RPPQMLSKIIIGFBF08CB,坡道平面,2350000,24.62,地下二樓
RPXQMLSKIIIGFBF88CB,坡道平面,2350000,24.57,地下二樓
RPORMLSKIIIGFBF08CB,坡道平面,2350000,24.57,地下二樓
RPPNMLSKIIIGFEF08CB,坡道平面,1500000,31.28,地下三樓
RPQNMLSKIIIGFEF18CB,坡道平面,1550000,32.39,地下三樓
RPPNMLSKIIIGFCF87CB,坡道平面,2950000,34.00,地下一樓
RPRNMLSKIIIGFEF28CB,坡道平面,1550000,32.39,地下三樓
RPRNMLSKIIIGFEF28CB,坡道平面,1500000,31.28,地下三樓
RPTNMLSKIIIGFEF48CB,坡道平面,2400000,37.12,地下四樓
RPSNMLSKIIIGFEF38CB,坡道平面,1550000,32.39,地下三樓
RPSNMLSKIIIGFEF38CB,坡道平面,1550000,32.39,地下三樓
RPUNMLSKIIIGFEF58CB,坡道平面,1550000,32.39,地下三樓
RPVNMLSKIIIGFEF68CB,坡道平面,1400000,32.39,地下四樓
RPWNMLSKIIIGFEF78CB,坡道平面,1900000,27.67,地下三樓
RPXNMLSKIIIGFEF88CB,坡道平面,2100000,27.67,地下一樓
RPQNMLSKIIIGFCF97CB,坡道機械,1950000,20.40,地下五樓含以下
RPPOMLSKIIIGFEF18CB,坡道平面,1800000,27.67,地下四樓
RPOOMLSKIIIGFEF08CB,坡道平面,1900000,27.67,地下三樓
RPOOMLSKIIIGFEF08CB,坡道平面,1900000,27.67,地下三樓
RPSNMLSKIIIGFCF18CB,坡道平面,2400000,26.71,地下三樓
RPSNMLSKIIIGFCF18CB,坡道平面,2400000,26.71,地下三樓
RPUNMLSKIIIGFCF38CB,坡道平面,2600000,26.71,地下二樓
RPUNMLSKIIIGFCF38CB,坡道平面,2500000,26.71,地下二樓
RPVNMLSKIIIGFCF48CB,坡道平面,2400000,26.71,地下三樓
RPTNMLSKIIIGFCF28CB,坡道平面,2300000,26.71,地下三樓
RPRNMLSKIIIGFCF08CB,坡道平面,2600000,34.00,地下四樓
RPPNMLSKIIIGFGF28CB,坡道平面,2550000,32.27,地下二樓
RPQNMLSKIIIGFGF38CB,坡道平面,2550000,32.27,地下二樓
RPTNMLSKIIIGFGF68CB,坡道平面,2400000,24.20,地下四樓
RPRNMLSKIIIGFGF48CB,坡道平面,2400000,24.20,地下五樓含以下
RPSNMLSKIIIGFGF58CB,坡道平面,2300000,24.20,地下五樓含以下
RPUNMLSKIIIGFGF78CB,坡道平面,2400000,32.27,地下三樓
RPSOMLSKIIIGFEF48CB,坡道平面,1300000,25.88,地下三樓
RPQOMLSKIIIGFEF28CB,坡道平面,1400000,28.17,地下三樓
RPUOMLSKIIIGFEF68CB,坡道平面,1450000,30.95,地下三樓
RPVOMLSKIIIGFEF78CB,坡道平面,1500000,30.95,地下三樓
RPVNMLSKIIIGFGF88CB,坡道平面,2500000,24.20,地下四樓
RPPOMLSKIIIGFGF38CB,坡道平面,2300000,18.00,地下五樓含以下
RPOOMLSKIIIGFGF28CB,坡道平面,2550000,21.66,地下五樓含以下
RPOOMLSKIIIGFGF28CB,坡道平面,2550000,21.66,地下五樓含以下
RPWNMLSKIIIGFGF98CB,坡道平面,2400000,24.20,地下四樓
RPXNMLSKIIIGFGF09CB,坡道平面,2750000,18.00,地下二樓
RPPNMLSKIIIGFIF48CB,坡道平面,2000000,24.70,地下一樓
RPRNMLSKIIIGFIF68CB,坡道平面,1900000,24.70,地下二樓
RPQNMLSKIIIGFIF58CB,坡道平面,2000000,24.70,地下一樓
RPSNMLSKIIIGFIF78CB,坡道平面,1800000,24.70,地下三樓
RPVNMLSKIIIGFIF09CB,坡道平面,1800000,24.70,地下三樓
RPWNMLSKIIIGFIF56CB,坡道平面,2000000,24.70,地下一樓
RPXNMLSKIIIGFIF66CB,坡道平面,1800000,24.70,地下三樓
RPOOMLSKIIIGFIF48CB,坡道平面,1900000,24.70,地下二樓
RPPNMLTKIIIGFAF77CB,坡道平面,2200000,30.38,地下四樓
RPQNMLTKIIIGFAF87CB,坡道平面,2350000,30.38,地下三樓
RPSNMLTKIIIGFAF08CB,坡道平面,2650000,28.09,地下四樓
RPQOMLSKIIIGFGF48CB,坡道平面,2450000,18.00,地下五樓含以下
RPROMLSKIIIGFGF58CB,坡道平面,2450000,18.00,地下五樓含以下
RPWOMLSKIIIGFGF09CB,坡道平面,2900000,18.00,地下一樓
RPUOMLSKIIIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPTOMLSKIIIGFGF78CB,坡道平面,2450000,18.00,地下五樓含以下
RPVOMLSKIIIGFGF98CB,坡道平面,2650000,18.00,地下三樓
RPSOMLSKIIIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPPNMLTKIIIGFBF87CB,坡道平面,2450000,24.50,地下一樓
RPQNMLTKIIIGFBF97CB,坡道平面,2450000,24.50,地下一樓
RPSNMLTKIIIGFBF18CB,坡道平面,2200000,24.50,地下二樓
RPRNMLTKIIIGFBF08CB,坡道平面,2450000,24.50,地下一樓
RPVNMLTKIIIGFBF48CB,坡道平面,2500000,30.39,地下三樓
RPWNMLTKIIIGFBF58CB,坡道平面,2500000,27.99,地下二樓
RPXNMLTKIIIGFBF68CB,坡道平面,2140000,22.77,地下三樓
RPTNMLTKIIIGFBF28CB,坡道平面,2450000,24.50,地下一樓
RPUNMLTKIIIGFBF38CB,坡道平面,2400000,30.39,地下四樓
RPOOMLTKIIIGFBF87CB,坡道平面,2150000,24.75,地下五樓含以下
RPPOMLTKIIIGFBF97CB,坡道平面,2350000,24.75,地下三樓
RPROMLTKIIIGFBF18CB,坡道平面,2450000,30.39,地下二樓
RPSOMLTKIIIGFBF28CB,坡道平面,2400000,30.39,地下三樓
RPQOMLTKIIIGFBF08CB,坡道平面,2350000,24.75,地下三樓
RPPNMLTKIIIGFCF97CB,坡道平面,2600000,26.71,地下二樓
RPPNMLTKIIIGFDF08CB,坡道平面,2200000,35.84,地下二樓
RPQNMLTKIIIGFEF28CB,坡道平面,1750000,25.70,地下三樓
RPPNMLTKIIIGFEF18CB,坡道平面,1900000,25.70,地下二樓
RPPNMLTKIIIGFEF18CB,坡道平面,1900000,25.70,地下二樓
RPRNMLTKIIIGFEF38CB,坡道平面,1850000,25.70,地下二樓
RPSNMLTKIIIGFEF48CB,坡道平面,1700000,25.70,地下三樓
RPTNMLTKIIIGFEF58CB,坡道平面,1800000,26.93,地下三樓
RPUNMLTKIIIGFEF68CB,坡道平面,1500000,24.57,地下三樓
RPVNMLTKIIIGFEF78CB,坡道平面,1900000,25.70,地下二樓
RPWNMLTKIIIGFEF88CB,坡道平面,1850000,25.70,地下二樓
RPXNMLTKIIIGFEF98CB,坡道平面,1700000,37.54,地下二樓
RPXNMLTKIIIGFEF98CB,坡道平面,1700000,37.54,地下二樓
RPOOMLTKIIIGFEF18CB,坡道平面,1600000,30.61,地下三樓
RPPOMLTKIIIGFEF28CB,坡道平面,1500000,30.61,地下四樓
RPQOMLTKIIIGFEF38CB,坡道平面,1700000,35.16,地下二樓
RPROMLTKIIIGFEF48CB,坡道平面,1700000,35.16,地下二樓
RPSOMLTKIIIGFEF58CB,坡道平面,1600000,35.16,地下三樓
RPTOMLTKIIIGFEF68CB,坡道平面,1500000,30.61,地下四樓
RPUOMLTKIIIGFEF78CB,坡道平面,1500000,29.54,地下三樓
RPVOMLTKIIIGFBF58CB,坡道平面,2150000,24.75,地下五樓含以下
RPWOMLTKIIIGFBF68CB,坡道平面,2100000,30.00,地下三樓
RPWOMLTKIIIGFBF68CB,坡道平面,2100000,30.00,地下三樓
RPUOMLTKIIIGFBF48CB,坡道平面,2250000,24.75,地下四樓
RPTOMLTKIIIGFBF38CB,坡道平面,2500000,30.39,地下二樓
RPPNMLTKIIIGFGF38CB,坡道平面,2400000,39.67,地下三樓
RPPNMLTKIIIGFGF38CB,坡道平面,2400000,39.67,地下三樓
RPQNMLTKIIIGFGF48CB,坡道平面,2600000,39.67,地下一樓
RPSNMLTKIIIGFGF68CB,坡道平面,2650000,29.18,地下二樓
RPSNMLTKIIIGFGF68CB,坡道機械,1000000,21.12,地下五樓含以下
RPTNMLTKIIIGFGF78CB,坡道平面,1900000,26.07,地下五樓含以下
RPUNMLTKIIIGFGF88CB,坡道平面,2100000,26.07,地下四樓
RPVNMLTKIIIGFGF98CB,坡道平面,2200000,26.07,地下三樓
RPRNMLTKIIIGFGF58CB,坡道平面,2600000,39.67,地下一樓
RPRNMLTKIIIGFGF58CB,坡道平面,2600000,39.67,地下一樓
RPPNMLTKIIIGFIF58CB,坡道平面,2000000,22.73,地下二樓
RPRNMLTKIIIGFIF78CB,坡道平面,2000000,22.73,地下二樓
RPPNMLKLIIIGFAF96CB,坡道平面,2000000,34.45,地下二樓
RPPNMLKLIIIGFAF96CB,坡道平面,2000000,34.45,地下二樓
RPTNMLKLIIIGFAF37CB,坡道平面,2350000,24.78,地下四樓
RPVNMLKLIIIGFAF57CB,坡道平面,2350000,24.78,地下二樓
RPRNMLKLIIIGFAF17CB,坡道平面,2450000,29.55,地下四樓
RPSNMLKLIIIGFAF27CB,坡道平面,2300000,29.55,地下四樓
RPQNMLKLIIIGFAF07CB,坡道平面,2100000,27.68,地下五樓含以下
RPPNMLKLIIIGFBF07CB,坡道平面,2100000,30.00,地下三樓
RPPNMLKLIIIGFBF07CB,坡道平面,2100000,30.00,地下三樓
RPQNMLKLIIIGFBF17CB,坡道平面,2100000,30.00,地下三樓
RPQNMLKLIIIGFBF17CB,坡道平面,2100000,30.00,地下三樓
