編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSWMLQJRHIGFDE96DA,坡道平面,1160000,28.67,地下三樓
RPQRMLLJRHIGFDE38DA,坡道平面,890000,28.67,地下四樓
RPRNMLLKIIIGFIE87DA,坡道平面,1680000,16.17,地下二樓
RPSNMLQLRHIGFBE68DA,坡道平面,1950000,23.86,地下二樓
RPOOMLMJIIIGFBE96DA,坡道平面,1950000,23.86,地下二樓
RPOPMLQLRHIGFBE48DA,坡道機械,1500000,9.70,地下三樓
RPTQMLQJIIIGFBE08DA,坡道機械,1350000,9.70,地下三樓
RPPTMLPJIIIGFDE08DA,坡道機械,1000000,19.75,地下五樓含以下
RPTOMLQJIIIGFBE87DA,坡道平面,1950000,23.86,地下二樓
RPUNMLNKJIIGFIE48DA,坡道平面,1780000,16.17,地下一樓
RPRTMLPJIIIGFDE28DA,坡道機械,1000000,19.75,地下五樓含以下
RPWNMLQKJIIGFIE98DA,坡道平面,1730000,16.17,地下一樓
RPWNMLRLJIIGFAE38DA,坡道平面,1700000,21.33,地下四樓
RPTQNLQJRHIGFDE56DA,坡道平面,1200000,28.67,地下三樓
RPSPMLRLJIIGFAE18DA,坡道平面,1500000,21.33,地下五樓含以下
RPROMLTKIIIGFBE08DA,坡道平面,1850000,23.86,地下三樓
RPTOMLTKRHIGFAE98DA,坡道平面,1500000,30.43,地下五樓含以下
RPPNMLRLJIIGFAE67DA,坡道平面,1500000,21.33,地下五樓含以下
RPTNMLRLJIIGFAE08DA,坡道平面,1850000,21.33,地下三樓
RPPOMLSLJIIGFAE87DA,坡道平面,1700000,21.33,地下四樓
RPVRMLRLJIIGFAE68DA,坡道平面,1500000,21.33,地下五樓含以下
RPQRMLSLJIIGFAE28DA,坡道平面,2000000,21.33,地下二樓
RPTOMLNLQHIGFFE88DA,坡道平面,1200000,26.02,地下二樓
RPTNMLLLQHIGFIE88DA,坡道平面,1730000,16.17,地下一樓
RPUQMLSLJIIGFAE58DA,坡道平面,1850000,21.33,地下三樓
RPRNMLNLQHIGFIE88DA,坡道平面,1730000,16.17,地下一樓
RPSNMLNLQHIGFIE98DA,坡道平面,1580000,16.17,地下二樓
RPOOMLNLQHIGFIE68DA,坡道平面,1580000,16.17,地下二樓
RPSNMLLKRHIGFIE78DA,坡道平面,1730000,16.17,地下一樓
RPWNMLKMQHIGFIE56DA,坡道平面,1680000,16.17,地下二樓
RPTOMLNKRHIGFAE38DA,坡道平面,1500000,30.43,地下五樓含以下
RPOSNLQJRHIGFDE88DA,坡道平面,920000,28.67,地下四樓
RPXRMLQJRHIGFDE96DA,坡道平面,1050000,28.67,地下三樓
RPUNMLLJQHIGFFE48DA,坡道平面,1350000,24.41,地下二樓
RPTPMLQJRHIGFDE98DA,坡道平面,1150000,28.67,地下二樓
RPTOMLRLJIIGFAE18DA,坡道平面,1850000,21.33,地下三樓
RPSOMLRLJIIGFAE08DA,坡道平面,1850000,21.33,地下三樓
RPXOMLTKRHIGFAE76DA,坡道平面,2100000,30.43,地下三樓
RPXOMLTKRHIGFAE76DA,坡道平面,1600000,30.43,地下五樓含以下
RPWPMLLJQHIGFFE88DA,坡道平面,1250000,30.19,地下三樓
RPRRMLLJRHIGFDE48DA,坡道平面,1050000,28.67,地下三樓
RPRPMLOLPHIGFFE78DA,坡道平面,1150000,26.02,地下四樓
RPRPMLKLRHIGFDE38DA,坡道機械,1000000,19.75,地下五樓含以下
RPPPMLKLRHIGFDE18DA,坡道機械,1200000,19.75,地下五樓含以下
RPVOMLSKRHIGFDE76DA,坡道機械,1050000,19.75,地下五樓含以下
RPSPMLSKRHIGFDE56DA,坡道機械,1050000,19.75,地下五樓含以下
RPTQMLSKRHIGFDE76DA,坡道機械,1050000,27.58,地下五樓含以下
RPUQMLSKRHIGFDE86DA,坡道機械,1050000,19.75,地下五樓含以下
RPRPMLLLRHIGFDE48DA,坡道機械,1050000,19.75,地下五樓含以下
RPXRMLLJRHIGFDE09DA,坡道平面,1230000,28.67,地下二樓
RPSPMLLLRHIGFDE58DA,坡道機械,1050000,19.75,地下五樓含以下
RPOOMLTKRHIGFDE78DA,坡道機械,1050000,19.75,地下五樓含以下
RPOOMLMKRHIGFIE58DA,坡道平面,1680000,16.17,地下二樓
RPPOMLMKRHIGFIE68DA,坡道平面,1630000,16.17,地下二樓
RPTNMLKMQHIGFIE88DA,坡道平面,1680000,16.17,地下二樓
RPOOMLOKRHIGFIE78DA,坡道平面,1730000,16.17,地下一樓
RPUNMLTKRHIGFIE17DA,坡道平面,1780000,16.17,地下一樓
RPPOMLTKRHIGFIE76DA,坡道平面,1630000,16.17,地下二樓
RPVOMLTKRHIGFIE37DA,坡道平面,1830000,16.17,地下一樓
RPSNMLPLRHIGFBE58DA,坡道機械,1350000,9.70,地下三樓
RPPPMLTKRHIGFDE98DA,坡道平面,1130000,28.67,地下三樓
RPUOMLNJIIIGFAE57DA,坡道平面,2200000,30.43,地下三樓
RPUOMLNJIIIGFAE57DA,坡道平面,1900000,30.43,地下四樓
RPUOMLNJIIIGFAE57DA,坡道平面,1900000,30.43,地下四樓
RPWOMLNJIIIGFAE77DA,坡道平面,2500000,30.43,地下二樓
RPWOMLNJIIIGFAE77DA,坡道平面,2200000,30.43,地下三樓
RPROMLNKIIIGFIE18DA,坡道平面,1630000,16.17,地下二樓
RPSNMLMJIIIGFIE97DA,坡道平面,1630000,16.17,地下二樓
RPXNMLPLRHIGFIE17DA,坡道平面,1630000,16.17,地下二樓
RPVOMLNKIIIGFIE58DA,坡道平面,1780000,16.17,地下一樓
RPRPMLQLRHIGFBE78DA,坡道機械,1250000,9.70,地下三樓
RPWOMLMLRHIGFBE78DA,坡道機械,1250000,9.70,地下三樓
RPUNMLQLRHIGFBE88DA,坡道平面,1950000,23.86,地下二樓
RPPPMLQKIIIGFIE38DA,坡道平面,1730000,16.17,地下一樓
RPUOMLPJIIIGFDE08DA,坡道機械,1000000,19.75,地下五樓含以下
RPQOMLQLRHIGFBE58DA,坡道平面,0,23.86,地下二樓
RPQOMLQLRHIGFBE58DA,坡道機械,0,9.70,地下三樓
RPSPMLQLRHIGFBE88DA,坡道機械,1350000,9.70,地下三樓
RPPOMLNKIIIGFBE27DA,坡道機械,1250000,9.70,地下三樓
RPROMLNKIIIGFBE47DA,坡道機械,1250000,9.70,地下三樓
SPSNMLOKJIIGFIE48DA,坡道平面,2900000,31.65,地下二樓
RPUNMLQJIIIGFBE87DA,坡道機械,1350000,9.70,地下三樓
RPROMLQJIIIGFBE67DA,坡道平面,1950000,23.86,地下二樓
RPSNMLQJIIIGFBE67DA,坡道機械,1350000,9.70,地下三樓
RPXNMLTKIIIGFBE58DA,坡道平面,0,23.86,地下三樓
RPXNMLTKIIIGFBE58DA,坡道機械,0,9.70,地下三樓
RPWOMLOKJIIGFDE38DA,坡道機械,1050000,19.75,地下五樓含以下
RPOPMLQJIIIGFBE47DA,坡道平面,2000000,23.86,地下一樓
RPVOMLKLIIIGFBE67DA,坡道平面,1950000,23.86,地下二樓
RPPNMLOLJIIGFIE18DA,坡道平面,1680000,16.17,地下一樓
RPUOMLQLIIIGFAE08DA,坡道平面,2300000,30.43,地下二樓
RPUOMLQLIIIGFAE08DA,坡道平面,2300000,30.43,地下二樓
RPUNMLRLJIIGFAE18DA,坡道平面,1500000,21.33,地下五樓含以下
RPVOMLQLIIIGFAE18DA,坡道平面,2500000,30.43,地下二樓
RPVOMLQLIIIGFAE18DA,坡道平面,2500000,30.43,地下二樓
RPWRMLRLJIIGFAE78DA,坡道平面,1950000,21.33,地下三樓
RPOOMLQLJIIGFAE57DA,坡道平面,2150000,21.33,地下二樓
RPXRMLRLJIIGFAE88DA,坡道平面,1650000,21.33,地下四樓
RPRSMLRLJIIGFAE38DA,坡道平面,1550000,21.33,地下五樓含以下
RPQOMLTKIIIGFBE97DA,坡道平面,1850000,22.81,地下三樓
RPSOMLQLJIIGFAE97DA,坡道平面,1850000,21.33,地下三樓
RPVOMLQLJIIGFAE28DA,坡道平面,1700000,21.33,地下四樓
RPRRMLRLJIIGFAE28DA,坡道平面,1700000,21.33,地下四樓
RPUQMLRLJIIGFAE48DA,坡道平面,0,21.33,地下四樓
RPUQMLRLJIIGFAE48DA,坡道平面,0,21.33,地下四樓
RPQPMLSLJIIGFAE08DA,坡道平面,1850000,21.33,地下三樓
RPVQMLRLJIIGFAE58DA,坡道平面,1600000,21.33,地下五樓含以下
RPTPMLSLJIIGFAE38DA,坡道平面,1850000,21.33,地下三樓
RPOPMLSLJIIGFAE87DA,坡道平面,1850000,21.33,地下三樓
RPOPMLSLJIIGFAE87DA,坡道平面,1850000,21.33,地下三樓
RPRNMLNJPHIGFAE77DA,坡道平面,2300000,27.83,地下一樓
RPTNMLPLQHIGFIE66DA,坡道平面,1530000,16.17,地下二樓
RPWQMLQJRHIGFDE76DA,坡道平面,1300000,28.67,地下四樓
RPOWMLQJRHIGFDE56DA,坡道平面,1120000,28.67,地下二樓
RPRNMLQLJIIGFAE77DA,坡道平面,1500000,21.33,地下五樓含以下
RPPSMLQJRHIGFDE88DA,坡道平面,1130000,28.67,地下三樓
RPPOMLQLJIIGFAE67DA,坡道平面,1500000,21.33,地下五樓含以下
RPXPMLLLRHIGFDE09DA,坡道機械,1050000,19.75,地下五樓含以下
RPQOMLQLJIIGFAE77DA,坡道平面,1700000,21.33,地下四樓
RPTOMLMKRHIGFIE09DA,坡道平面,1630000,16.17,地下二樓
RPXNMLTKRHIGFDE96DA,坡道機械,1050000,19.75,地下五樓含以下
RPSNMLNLQHIGFFE68DA,坡道平面,1250000,26.02,地下三樓
RPUNMLNKRHIGFIE56DA,坡道平面,1530000,16.17,地下二樓
RPTNMLNKRHIGFIE09DA,坡道平面,1580000,16.17,地下二樓
RPQOMLTKRHIGFIE86DA,坡道平面,1630000,16.17,地下二樓
RPQNMLPKRHIGFIE98DA,坡道平面,1630000,16.17,地下二樓
RPQOMLLJRHIGFFE28DA,坡道平面,1350000,26.02,地下二樓
RPTOMLTKRHIGFIE17DA,坡道平面,1780000,16.17,地下一樓
RPUNMLLLRHIGFIE09DA,坡道平面,1630000,16.17,地下二樓
RPQNMLMJIIIGFIE77DA,坡道平面,1630000,16.17,地下二樓
RPTPNLQJRHIGFDE09DA,坡道平面,1120000,28.67,地下二樓
RPVQNLQJRHIGFDE76DA,坡道平面,1150000,28.67,地下二樓
RPSPNLQJRHIGFDE98DA,坡道平面,1120000,28.67,地下二樓
RPURMLRJRHIGFDE76DA,坡道平面,1330000,28.67,地下一樓
RPURMLRJRHIGFDE76DA,坡道平面,1300000,28.67,地下一樓
RPURMLRJRHIGFDE76DA,坡道平面,1300000,28.67,地下一樓
RPUSMLLJRHIGFDE88DA,坡道平面,1130000,28.67,地下三樓
RPUQNLQJRHIGFDE66DA,坡道平面,1150000,28.67,地下二樓
RPQOMLNKIIIGFIE08DA,坡道平面,1630000,16.17,地下二樓
RPXONLQJRHIGFDE76DA,坡道平面,1120000,28.67,地下二樓
RPQRMLRLJIIGFAE18DA,坡道平面,1700000,21.33,地下四樓
RPTOMLPJIIIGFDE97DA,坡道機械,1050000,19.75,地下五樓含以下
RPORMLRLJIIGFAE97DA,坡道平面,1500000,21.33,地下五樓含以下
RPPSMLLJRHIGFDE38DA,坡道平面,1060000,28.67,地下二樓
RPOOMLLJRHIGFFE08DA,坡道平面,1200000,26.02,地下三樓
RPXQMLSLJIIGFAE88DA,坡道平面,1600000,21.33,地下五樓含以下
RPTNMLPKRHIGFAE48DA,坡道機械,730000,13.36,地下五樓含以下
RPXSMLLJRHIGFDE56DA,坡道平面,1260000,28.67,地下二樓
RPPTMLLJRHIGFDE48DA,坡道平面,1230000,28.67,地下二樓
RPQSMLLJRHIGFDE48DA,坡道平面,1050000,26.36,地下二樓
RPVNMLSKRHIGFAE98DA,坡道平面,1800000,30.43,地下四樓
RPVNMLSKRHIGFAE98DA,坡道平面,1800000,30.43,地下四樓
RPOTMLLJRHIGFDE38DA,坡道平面,1150000,28.67,地下二樓
RPQPNLQJRHIGFDE78DA,坡道平面,950000,28.67,地下四樓
RPTWMLQJRHIGFDE07DA,坡道平面,1150000,28.67,地下二樓
RPQOMLSKIIIGFAE77DA,坡道平面,2400000,30.43,地下一樓
RPQOMLSKIIIGFAE77DA,坡道平面,2400000,30.43,地下一樓
RPQOMLSKIIIGFAE77DA,坡道平面,2400000,30.43,地下一樓
RPPRMLPJRHIGFDE68DA,坡道平面,1210000,28.67,地下三樓
RPQTMLLJRHIGFDE58DA,坡道平面,1120000,28.67,地下二樓
RPQTMLLJRHIGFDE58DA,坡道平面,1150000,28.67,地下二樓
RPSQNLQJRHIGFDE09DA,坡道平面,1050000,28.67,地下三樓
RPRSMLLJRHIGFDE58DA,坡道平面,1050000,28.67,地下三樓
RPROMLQLJIIGFAE87DA,坡道平面,1500000,21.33,地下五樓含以下
RPSSNLQJRHIGFDE66DA,坡道平面,1050000,28.67,地下三樓
RPXQMLRLJIIGFAE78DA,坡道平面,1500000,21.33,地下五樓含以下
RPWPMLSLJIIGFAE68DA,坡道平面,1500000,21.33,地下五樓含以下
RPWQMLRLJIIGFAE68DA,坡道平面,1500000,21.33,地下五樓含以下
RPTNMLQLJIIGFAE97DA,坡道平面,1850000,21.33,地下三樓
RPOQMLSLJIIGFAE97DA,坡道平面,1500000,21.33,地下五樓含以下
RPOSMLRLJIIGFAE08DA,坡道平面,1500000,21.33,地下五樓含以下
RPPSMLRLJIIGFAE18DA,坡道平面,1850000,21.33,地下三樓
RPVRMLQJRHIGFDE76DA,坡道平面,950000,28.67,地下四樓
RPWRMLQJRHIGFDE86DA,坡道平面,920000,28.67,地下四樓
RPPNMLRJQHIGFAE08DA,坡道平面,1150000,32.79,地下五樓含以下
RPXUMLQJRHIGFDE27DA,坡道平面,1050000,28.67,地下三樓
RPURMLQJRHIGFDE66DA,坡道平面,1050000,28.67,地下三樓
RPPSNLQJRHIGFDE98DA,坡道平面,1060000,28.67,地下四樓
RPRRMLQJRHIGFDE98DA,坡道平面,950000,28.67,地下四樓
RPXQMLQJRHIGFDE86DA,坡道平面,950000,28.67,地下四樓
RPXQMLQJRHIGFDE86DA,坡道平面,950000,28.67,地下四樓
RPXVMLQJRHIGFDE37DA,坡道平面,1030000,28.67,地下四樓
RPRNMLKMQHIGFFE38DA,坡道平面,1100000,24.41,地下四樓
RPSOMLLKRHIGFDE38DA,坡道平面,950000,28.67,地下四樓
RPSOMLLKRHIGFDE38DA,坡道平面,1030000,28.67,地下四樓
RPRRMLKLRHIGFDE58DA,坡道機械,1200000,19.75,地下五樓含以下
RPVQMLQJRHIGFDE66DA,坡道平面,950000,28.67,地下四樓
RPQSNLQJRHIGFDE09DA,坡道平面,1150000,28.67,地下二樓
RPOPMLNLRHIGFFE58DA,坡道平面,1200000,24.41,地下二樓
RPWPMLRLPHIGFFE96DA,坡道平面,1050000,26.02,地下三樓
RPSNMLMLRHIGFDE48DA,坡道平面,1050000,28.67,地下三樓
RPTNMLMJIIIGFDE57DA,坡道平面,1180000,28.67,地下二樓
RPVOMLRLPHIGFFE76DA,坡道平面,1350000,26.02,地下二樓
RPTSNLQJRHIGFDE76DA,坡道平面,920000,28.67,地下四樓
RPSNMLQLJIIGFAE87DA,坡道平面,0,21.33,地下一樓
RPSNMLQLJIIGFAE87DA,坡道平面,0,21.33,地下一樓
RPUNMLQLJIIGFAE08DA,坡道平面,0,21.33,地下二樓
RPUNMLQLJIIGFAE08DA,坡道平面,0,21.33,地下二樓
RPSQMLSLJIIGFAE38DA,坡道平面,1500000,21.33,地下五樓含以下
RPUOMLQLJIIGFAE18DA,坡道平面,1650000,21.33,地下五樓含以下
RPTNMLLKRHIGFDE38DA,坡道平面,1060000,28.67,地下四樓
RPWONLQJRHIGFDE66DA,坡道平面,1400000,28.67,地下一樓
RPWONLQJRHIGFDE66DA,坡道平面,1400000,28.67,地下一樓
RPQOMLTKRHIGFAE68DA,坡道平面,1500000,30.43,地下五樓含以下
RPQOMLTKRHIGFAE68DA,坡道平面,1500000,30.43,地下五樓含以下
RPRQMLQJRHIGFDE88DA,坡道平面,1060000,28.67,地下四樓
RPQQNLQJRHIGFDE88DA,坡道平面,950000,28.67,地下四樓
RPQQNLQJRHIGFDE88DA,坡道平面,1090000,28.67,地下四樓
RPUQMLQJRHIGFDE56DA,坡道平面,980000,28.67,地下四樓
RPTRMLRJRHIGFDE66DA,坡道平面,1020000,28.67,地下三樓
RPWOMLSKIIIGFAE38DA,坡道平面,1400000,30.43,地下五樓含以下
RPWOMLSKIIIGFAE38DA,坡道平面,1400000,30.43,地下五樓含以下
RPPNMLLKRHIGFDE97DA,坡道平面,1050000,28.67,地下三樓
RPXPNLQJRHIGFDE86DA,坡道平面,1120000,28.67,地下二樓
RPWQMLSLJIIGFAE78DA,坡道平面,2000000,21.33,地下二樓
RPOPNLQJRHIGFDE58DA,坡道平面,1120000,28.67,地下二樓
RPPQMLQJRHIGFDE68DA,坡道平面,950000,28.67,地下四樓
RPPONLQJRHIGFDE58DA,坡道平面,1230000,31.18,地下三樓
RPQPMLRJRHIGFDE78DA,坡道平面,1050000,28.67,地下三樓
RPQNMLOLPHIGFAE97DA,坡道平面,2400000,34.59,地下一樓
RPQNMLOLPHIGFAE97DA,坡道平面,2400000,34.59,地下一樓
RPRPMLRJRHIGFDE88DA,坡道平面,1030000,28.67,地下四樓
RPRNMLNLRHIGFCE38DA,坡道平面,2300000,23.90,地下二樓
RPRNMLNLRHIGFCE38DA,坡道平面,2300000,23.90,地下二樓
RPPPMLSKRHIGFDE88DA,坡道機械,1000000,19.75,地下五樓含以下
RPQPMLKLRHIGFDE28DA,坡道機械,1000000,19.75,地下五樓含以下
RPSUMLQJRHIGFDE76DA,坡道平面,980000,28.67,地下四樓
RPVTMLQJRHIGFDE96DA,坡道平面,950000,28.67,地下四樓
RPTNMLRKQHIGFDE88DA,坡道平面,1100000,18.70,地下二樓
RPOQNLQJRHIGFDE68DA,坡道平面,950000,28.67,地下四樓
RPSOMLRJRHIGFDE88DA,坡道平面,980000,28.67,地下四樓
RPQNMLRKQHIGFDE58DA,坡道平面,1100000,18.70,地下二樓
RPUNMLRJRHIGFDE98DA,坡道平面,950000,28.67,地下四樓
RPRNMLRKQHIGFDE68DA,坡道平面,1100000,18.70,地下二樓
RPQRMLRJRHIGFDE98DA,坡道平面,920000,28.67,地下四樓
RPROMLKLIIIGFDE47DA,坡道機械,1000000,19.75,地下五樓含以下
RPUQMLRJRHIGFDE66DA,坡道平面,950000,28.67,地下四樓
RPORMLLJRHIGFDE18DA,坡道平面,1060000,28.67,地下四樓
RPXOMLSKIIIGFDE78DA,坡道平面,1900000,27.96,地下二樓
RPTNMLKMJIIGFDE77DA,坡道機械,1000000,19.75,地下五樓含以下
RPRQMLRJRHIGFDE98DA,坡道平面,920000,28.67,地下四樓
RPSPMLMKRHIGFDE58DA,坡道平面,1260000,28.67,地下二樓
RPTUMLQJRHIGFDE86DA,坡道平面,1050000,28.67,地下三樓
RPWUMLQJRHIGFDE17DA,坡道平面,1020000,28.67,地下三樓
RPPPMLRJRHIGFDE68DA,坡道平面,1120000,28.67,地下二樓
RPPNMLSKRHIGFAE38DA,坡道平面,1400000,32.79,地下二樓
RPWQMLPJRHIGFDE66DA,坡道平面,1300000,28.67,地下一樓
RPWQMLPJRHIGFDE66DA,坡道平面,1150000,28.67,地下二樓
RPVRMLRJRHIGFDE86DA,坡道平面,1280000,28.67,地下一樓
RPWNMLNJIIIGFDE97DA,坡道平面,1950000,27.96,地下一樓
RPVRMLRJRHIGFDE86DA,坡道平面,1440000,28.67,地下一樓
RPWRMLRJRHIGFDE96DA,坡道平面,1440000,28.67,地下一樓
RPUOMLNJJIIGFDE97DA,坡道平面,1600000,27.96,地下三樓
RPPOMLNKPHIGFAE77DA,坡道機械,830000,13.36,地下五樓含以下
RPQNMLRLPHIGFFE78DA,坡道平面,1350000,26.02,地下二樓
RPPOMLRJRHIGFDE58DA,坡道平面,1050000,28.67,地下三樓
RPTRMLLJRHIGFDE68DA,坡道平面,1160000,28.67,地下三樓
RPTQMLRJRHIGFDE56DA,坡道平面,1050000,28.67,地下三樓
RPTQMLQJRHIGFDE09DA,坡道平面,1130000,28.67,地下三樓
RPWOMLRJRHIGFDE66DA,坡道平面,970000,28.67,地下三樓
RPRNMLRLPHIGFFE88DA,坡道平面,1350000,26.02,地下二樓
RPRNMLTKOHIGFAE38DA,坡道機械,830000,13.36,地下五樓含以下
RPROMLKLPHIGFFE28DA,坡道平面,1350000,26.02,地下二樓
RPSNMLKMQHIGFFE48DA,坡道平面,1200000,26.02,地下二樓
RPSRMLRJRHIGFDE56DA,坡道平面,1050000,28.67,地下三樓
RPRRNLQJRHIGFDE09DA,坡道平面,950000,28.67,地下四樓
RPVOMLRJRHIGFDE56DA,坡道平面,1040000,28.67,地下三樓
RPVVMLQJRHIGFDE17DA,坡道平面,1150000,28.67,地下二樓
RPTNMLLMIIIGFDE77DA,坡道平面,1050000,28.67,地下三樓
RPUSMLQJRHIGFDE76DA,坡道平面,950000,28.67,地下四樓
RPXPMLRJRHIGFDE86DA,坡道平面,1050000,28.67,地下三樓
RPUUMLQJRHIGFDE96DA,坡道平面,980000,28.67,地下四樓
RPWNNLQJRHIGFDE56DA,坡道平面,1150000,28.67,地下二樓
RPSQMLQJRHIGFDE98DA,坡道平面,1050000,28.67,地下三樓
RPVUMLQJRHIGFDE07DA,坡道平面,950000,28.67,地下四樓
RPQRMLQJRHIGFDE88DA,坡道平面,1050000,28.67,地下三樓
RPPPMLOKRHIGFFE68DA,坡道平面,1500000,26.02,地下一樓
RPVPMLLMPHIGFFE98DA,坡道平面,1100000,26.02,地下四樓
RPUTMLQJRHIGFDE86DA,坡道平面,920000,28.67,地下四樓
RPOOMLKLRHIGFFE18DA,坡道平面,1100000,26.02,地下四樓
RPQOMLSKRHIGFDE88DA,坡道機械,1200000,19.75,地下五樓含以下
RPWNMLNKRHIGFFE09DA,坡道平面,1050000,24.41,地下三樓
RPTSMLPJRHIGFDE56DA,坡道平面,1150000,28.67,地下二樓
RPSOMLKLPHIGFFE38DA,坡道平面,1350000,26.02,地下二樓
RPXPMLLMPHIGFFE56DA,坡道平面,1050000,26.02,地下三樓
RPOPMLRJRHIGFDE58DA,坡道平面,950000,28.67,地下四樓
RPQQMLRJRHIGFDE88DA,坡道平面,1050000,28.67,地下三樓
RPXOMLRJRHIGFDE76DA,坡道平面,1050000,28.67,地下三樓
RPPQMLRJRHIGFDE78DA,坡道平面,1050000,28.67,地下三樓
RPXNMLQKIIIGFFE68DA,坡道平面,1350000,26.02,地下二樓
RPUONLQJRHIGFDE09DA,坡道平面,1160000,28.67,地下三樓
RPSSMLQJRHIGFDE56DA,坡道平面,1040000,28.67,地下二樓
RPOONLQJRHIGFDE48DA,坡道平面,1000000,28.67,地下四樓
RPWOMLSKQHIGFAE09DA,坡道平面,1700000,30.43,地下四樓
RPWOMLSKQHIGFAE09DA,坡道平面,1600000,30.43,地下五樓含以下
RPTSMLQJRHIGFDE66DA,坡道平面,920000,28.67,地下四樓
RPXPMLLJRHIGFDE88DA,坡道平面,1050000,28.67,地下三樓
RPPNMLNJQHIGFAE67DA,坡道機械,680000,13.36,地下五樓含以下
RPTNMLSLRHIGFDE56DA,坡道平面,1070000,28.67,地下三樓
RPUNMLPLIIIGFDE18DA,坡道平面,1800000,27.96,地下三樓
RPVNMLMJIIIGFDE77DA,坡道平面,950000,28.67,地下四樓
RPOQMLLJRHIGFDE08DA,坡道平面,1020000,28.67,地下三樓
RPXQMLPJRHIGFDE76DA,坡道平面,1150000,28.67,地下二樓
RPOOMLQKIIIGFFE87DA,坡道平面,1250000,26.02,地下三樓
RPTOMLLJQHIGFFE48DA,坡道平面,950000,26.02,地下四樓
RPOQMLRJRHIGFDE68DA,坡道平面,950000,28.67,地下四樓
RPRNMLKKJIIGFDE37DA,坡道平面,1900000,27.96,地下二樓
RPUNMLSLQHIGFAE88DA,坡道平面,1000000,32.79,地下五樓含以下
RPRRMLRJRHIGFDE09DA,坡道平面,1120000,28.67,地下二樓
RPQOMLLLOHIGFAE67DA,坡道平面,1200000,32.79,地下四樓
RPRSMLQJRHIGFDE09DA,坡道平面,920000,28.67,地下四樓
RPTQMLLJRHIGFDE58DA,坡道平面,1600000,34.25,地下一樓
RPUQMLLJRHIGFDE68DA,坡道平面,1150000,28.67,地下二樓
RPVSMLLJRHIGFDE98DA,坡道平面,1600000,34.25,地下一樓
RPRNMLRJQHIGFAE28DA,坡道平面,1050000,32.79,地下五樓含以下
RPSPMLRJRHIGFDE98DA,坡道平面,1030000,26.36,地下三樓
RPTPMLRJRHIGFDE09DA,坡道平面,950000,28.67,地下四樓
RPTNMLSKPHIGFAE58DA,坡道平面,1300000,32.79,地下三樓
RPWTMLQJRHIGFDE07DA,坡道平面,950000,28.67,地下四樓
RPWVMLQJRHIGFDE27DA,坡道平面,1130000,28.67,地下三樓
RPRTMLQJRHIGFDE56DA,坡道平面,1020000,28.67,地下三樓
RPTOMLOKRHIGFDE78DA,坡道平面,1900000,27.96,地下二樓
RPQOMLOKRHIGFAE18DA,坡道平面,1500000,30.43,地下五樓含以下
RPQOMLOKRHIGFAE18DA,坡道平面,1500000,30.43,地下五樓含以下
RPTPMLKLRHIGFDE58DA,坡道平面,1800000,27.96,地下三樓
RPTTMLQJRHIGFDE76DA,坡道平面,980000,28.67,地下四樓
RPRUMLQJRHIGFDE66DA,坡道平面,1050000,28.67,地下三樓
RPSSMLPJRHIGFDE09DA,坡道平面,1030000,28.67,地下四樓
RPSSMLPJRHIGFDE09DA,坡道平面,1030000,28.67,地下四樓
RPSRMLLJPHIGFFE58DA,坡道平面,1200000,26.02,地下三樓
RPTNMLRJRHIGFDE88DA,坡道平面,1000000,26.36,地下四樓
RPUPMLRJRHIGFDE56DA,坡道平面,1050000,26.36,地下二樓
RPQQMLLJRHIGFDE28DA,坡道平面,980000,28.67,地下四樓
RPPRMLRJRHIGFDE88DA,坡道平面,970000,26.36,地下四樓
RPRPNLQJRHIGFDE88DA,坡道平面,1380000,28.67,地下一樓
RPSNMLRJRHIGFDE78DA,坡道平面,1030000,28.67,地下四樓
RPXNMLRJRHIGFDE66DA,坡道平面,1050000,28.67,地下三樓
RPORMLRJRHIGFDE78DA,坡道平面,1000000,26.36,地下三樓
RPPOMLOLJIIGFDE77DA,坡道平面,1800000,27.96,地下三樓
RPRQMLLJRHIGFDE38DA,坡道平面,1050000,26.36,地下二樓
RPOUMLQJRHIGFDE98DA,坡道平面,950000,28.67,地下四樓
RPXTMLQJRHIGFDE17DA,坡道平面,950000,26.36,地下三樓
RPROMLOKRHIGFDE58DA,坡道平面,1800000,27.96,地下三樓
RPVNMLLJRHIGFAE18DA,坡道平面,1250000,32.79,地下四樓
RPTNMLNJIIIGFAE37DA,坡道平面,2100000,30.43,地下三樓
RPTNMLNJIIIGFAE37DA,坡道平面,2100000,30.43,地下三樓
RPPTMLQJRHIGFDE98DA,坡道平面,950000,28.67,地下四樓
RPVNMLRJRHIGFDE09DA,坡道平面,1050000,28.67,地下三樓
RPOQMLPJIIIGFDE67DA,坡道機械,1200000,19.75,地下五樓含以下
RPUPMLLJRHIGFDE58DA,坡道平面,1300000,28.67,地下二樓
RPWOMLLLRHIGFDE88DA,坡道平面,1150000,28.67,地下二樓
RPPPMLLJRHIGFDE08DA,坡道平面,1090000,28.67,地下四樓
RPQPMLLJRHIGFDE18DA,坡道平面,950000,26.36,地下三樓
RPRPMLTKOHIGFAE58DA,坡道平面,1150000,32.79,地下五樓含以下
RPVPMLQJRHIGFDE56DA,坡道平面,1300000,28.67,地下二樓
