鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
潮州鎮,房地(土地+建物),屏東縣潮州鎮府洋北街１６８號四樓,28.58,住,,,1120813,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110808,83.24000000000001,2,2,2,有,有,5300000,63671,,0.0,0,,RPSNMLMLQHIGFCT17DA,55.66,0.0,5.94,有,
竹田鄉,土地,神農段1043地號,260.84,住,,,1120802,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,6901,,0.0,0,含土地增值稅或其他稅費237893元；含地政士服務費8000元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLLRHIGFCT86DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街１００號十二樓之五,49.22,住,,,1120824,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1031015,170.78,3,2,2,有,有,8600000,50357,坡道平面,0.0,0,停車位編號第85號。,RPQNMLTKRHIGFDT77DA,94.02,2.05,11.1,有,
恆春鎮,土地,德和段375-4地號,96.63,,鄉村區,乙種建築用地,1120826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,876900,9075,,0.0,0,,RPPNMLLLRHIGFET07DA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉保生路２９７號,68.09,商,,,1120802,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0571120,114.24,1,1,1,有,無,3100000,27136,,0.0,0,,RPPNMLSLQHIGFFT77DA,114.24,0.0,0.0,無,0549
佳冬鄉,土地,昌南段402地號,2858.83,,一般農業區,甲種建築用地,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22750000,7958,,0.0,0,,RPPNMLSKRHIGFFT77DA,0.0,0.0,0.0,無,0550
佳冬鄉,土地,昌南段405地號,945.38,,一般農業區,農牧用地,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,1851,,0.0,0,,SPPNMLSKRHIGFFT87DA,0.0,0.0,0.0,無,0551
九如鄉,土地,九和段143地號,2274.4,農,,,1120827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13800000,6068,,0.0,0,,RPQNMLKLRHIGFAT76EA,0.0,0.0,0.0,無,0552
萬丹鄉,土地,萬惠段920地號,410.0,住,,,1120829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10926300,26650,,0.0,0,包含公共設施保留地用地；,RPRNMLKLRHIGFAT86EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿棒球路５９巷１７號二樓之一,43.11,住,,,1120802,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111124,128.66,3,2,2,有,有,9120000,70885,一樓平面,0.0,900000,,RPTNMLLLQHIGFAT96DA,78.01,0.0,6.96,有,
屏東市,房地(土地+建物),屏東縣屏東巿大連路７８之７號四樓之二,34.71,住,,,1120812,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710929,75.74000000000001,2,2,1,有,無,2660000,35120,,0.0,0,,RPQOMLLJRHIGFAT66DA,64.54,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建豐路２巷５１號十一樓,11.21,住,,,1120805,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890721,110.43,2,2,1,有,有,6420000,58136,坡道平面,0.0,0,,RPQOMLMKRHIGFAT86DA,54.06,0.0,8.92,有,
屏東市,房地(土地+建物),屏東縣屏東巿協和東路５８號,59.0,住,,,1120814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680320,142.8,3,2,3,有,無,7800000,54622,,0.0,0,頂樓加蓋；其他增建；,RPXNMLNKRHIGFAT57DA,142.8,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段９７號,69.0,住,,,1120814,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0671021,148.2,2,1,1,有,無,6550000,44197,,0.0,0,其他增建；,RPUNMLKLRHIGFAT07DA,148.2,0.0,0.0,無,
屏東市,土地,清溪段731地號,1926.0,,一般農業區,農牧用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14880000,7726,,0.0,0,,RPROMLKLRHIGFAT86DA,0.0,0.0,0.0,無,
里港鄉,土地,茄苳腳段113地號,2473.44,,一般農業區,農牧用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,4447,,0.0,0,,RPQNMLLLQHIGFBT76DA,0.0,0.0,0.0,無,
里港鄉,土地,磚仔地段893地號,2565.18,,一般農業區,農牧用地,1120817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,1520,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPTNMLLJRHIGFBT96DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建三路１２８號,81.55,,工業區,丁種建築用地,1120829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110818,187.48,5,2,3,有,無,10600000,56539,,0.0,0,,RPUNMLLJRHIGFCT17DA,172.26,0.0,15.22,無,
泰武鄉,土地,新平和段112-7地號,4842.0,,山坡地保育區,林業用地,1120829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,186000,38,,0.0,0,,RPPPMLLKRHIGFCT96DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮通潮路１１之４號,98.7,,鄉村區,乙種建築用地,1120821,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840512,201.3,4,1,3,有,無,5500000,27322,,0.0,0,,RPUNMLTKRHIGFCT08DA,189.55,0.0,11.75,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３０號五樓之５,17.97,,鄉村區,乙種建築用地,1120827,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1051104,60.8,2,0,2,有,有,2680000,44079,,0.0,0,,RPSNMLKLRHIGFCT07DA,33.27,0.0,4.85,有,0553
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段６１巷１１號,67.58,住,,,1120812,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690320,77.5,3,2,2,有,無,5500000,70968,,0.0,0,,RPQNMLLKRHIGFDT96DA,77.5,0.0,0.0,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠愛街１９巷１８號,106.37,住,,,1120820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111207,166.33,4,2,4,有,無,8360000,50262,,0.0,0,本約總價內含土地價款418萬元整建物價款418萬元整,RPQNMLLLQHIGFFT17DA,150.53,0.0,15.8,無,
長治鄉,土地,興華段763-1地號,103.34,,一般農業區,農牧用地,1120821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,404059,3910,,0.0,0,政府機關標讓售；,RPPNMLLLRHIGFAT76EA,0.0,0.0,0.0,無,
萬丹鄉,土地,寶厝段901地號,427.0,農,,,1120829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,14520,,0.0,0,,RPTOMLTLQHIGFAT87DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建豐路６３巷２８弄２１號四樓之六,27.64,住,,,1120815,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860528,117.35000000000001,3,2,2,有,有,6900000,58798,一樓平面,0.0,0,,RPRNMLPKRHIGFAT17DA,78.21,0.0,7.55,有,0554
長治鄉,房地(土地+建物),屏東縣長治鄉中興路４７６號,80.98,,鄉村區,乙種建築用地,1120820,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,116.4,2,1,2,有,無,4200000,36082,,0.0,0,,RPRNMLNLRHIGFAT07DA,116.4,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉陽濟路１巷４號,90.48,住,,,1120821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730719,124.37,4,2,2,有,無,5600000,45027,,0.0,0,頂樓加蓋；其他增建；,RPWNMLTKRHIGFCT28DA,124.37,0.0,0.0,無,0555
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉龍頭路７６號五樓之一,56.05,都市：其他:住宅區,,,1120828,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120519,133.51,3,2,2,有,有,6980000,52285,一樓平面,0.0,0,本案土地地號:上烏龍段295地號權利範圍:1/16 上烏龍段296地號權利範圍:1/16 上烏龍段313地號權利範圍:1/16 價款:2652400元整，建號:132價款:4327600元整。,RPRNMLQJRHIGFDT47DA,82.46,0.0,9.28,有,
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉龍頭路７６號三樓之二,56.05,都市：其他:住宅區,,,1120816,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120519,133.51,3,2,2,有,有,6800000,50936,一樓平面,0.0,0,本案土地地號:上烏龍段295地號權利範圍:1/16 上烏龍段296地號權利範圍:1/16 上烏龍段313地號權利範圍:1/16 價款:2584000元整，建號:125價款:4216000元整。,RPSNMLQJRHIGFDT57DA,82.46,0.0,9.28,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興安三街２２號,95.13,住,,,1120808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080502,200.9,5,2,5,有,無,14800000,73668,,0.0,0,,RPTNMLSKRHIGFDT97DA,185.52,0.0,15.38,無,0556
南州鄉,土地,米崙段311地號,3516.17,農,,,1120817,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16200000,4607,,0.0,0,農作物；包含公共設施保留地用地；,RPSNMLLLRHIGFDT27DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮富漁二路３１號,94.54,住,,,1120810,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120612,198.7,4,2,4,有,無,15000000,75491,,0.0,0,,RPXNMLLLRHIGFDT77DA,176.98,0.0,21.72,無,
東港鎮,土地,關帝段259-6地號,64.26,,一般農業區,農牧用地,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,189770,2953,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLRHIGFDT27DA,0.0,0.0,0.0,無,
恆春鎮,土地,四溝段573地號,64.75,,鄉村區,乙種建築用地,1120825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,9266,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKRHIGFET77DA,0.0,0.0,0.0,無,0349
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街５號三樓之四,51.8,住,,,1120815,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930909,205.76999999999998,4,2,2,有,有,6500000,31589,坡道平面,0.0,0,,RPPNMLMLRHIGFAT86EA,117.73,0.0,12.25,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉慈濟路１６６號,81.0,,鄉村區,乙種建築用地,1120820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830608,163.73,4,2,3,有,無,5500000,33592,,0.0,0,,RPPNMLNLRHIGFAT96EA,145.5,6.23,12.0,無,
林邊鄉,土地,東林段918-4地號,46.0,住,,,1120829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,787980,17130,,0.0,0,政府機關標讓售；,RPPNMLMLRHIGFDT17EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民學路１６巷５７號,42.27,住,,,1120810,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710717,91.85,3,2,2,有,無,6000000,65324,,0.0,0,,RPWOMLSJRHIGFAT97DA,91.84,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街２６１巷２５號三樓之三,55.3,住,,,1120820,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111125,143.65,3,2,2,有,有,10930000,76088,一樓平面,0.0,0,,RPSNMLLLRHIGFAT96DA,86.94,0.0,10.07,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大隆路６８巷３號,75.55,,鄉村區,乙種建築用地,1120801,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820119,154.98,4,2,4,有,無,5600000,36134,,0.0,0,,RPSOMLMLRHIGFAT17DA,151.34,1.62,2.02,無,0558
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣興１１３之１號五樓之二,34.21,,鄉村區,乙種建築用地,1120816,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,114.19,3,2,2,有,無,8200000,71810,一樓平面,0.0,0,,RPQNMLNLRHIGFAT96DA,71.62,0.0,8.03,有,
鹽埔鄉,土地,民意段115地號,3890.78,,一般農業區,農牧用地,1120817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5014000,1289,,0.0,0,,RPRNMLNLRHIGFBT17DA,0.0,0.0,0.0,無,0055
萬巒鄉,土地,大林段758-12地號,1689.2,,一般農業區,農牧用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,2486,,0.0,0,,RPSNMLLLRHIGFCT17DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮公園路２３９巷１號四樓之８,49.92,,,,1120817,土地6建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1071206,137.57,3,2,2,有,有,4600000,33438,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMLRHIGFCT17DA,84.37,0.0,9.49,有,0560
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮光復路三段１３０號四樓之二,23.73,都市：其他:住宅區,,,1120807,土地2建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850304,238.46999999999997,3,2,2,有,有,6200000,25999,坡道平面,0.0,0,車位編號130號含裝潢費；含傢俱設備費；,RPUNMLTKRHIGFDT18DA,85.05,47.94,15.15,有,0561
新園鄉,土地,興龍段481地號,1189.52,農,,,1120814,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15292744,12856,,0.0,0,包含公共設施保留地用地；,RPTNMLLLRHIGFDT37DA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉太源路２之１０號,71.53,,鄉村區,乙種建築用地,1120813,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840426,119.6,5,2,3,有,無,2300000,19231,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPQNMLRKQHIGFFT67DA,112.72,6.88,0.0,無,
枋山鄉,房地(土地+建物),屏東縣枋山鄉舊庄７巷７號,78.21,,鄉村區,乙種建築用地,1120815,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681215,88.76,3,2,2,有,無,2500000,28166,,0.0,0,,RPRNMLLLQHIGFFT27DA,88.76,0.0,0.0,無,
霧臺鄉,土地,好茶段601-1地號,8260.0,,山坡地保育區,農牧用地,1120830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,545160,66,,0.0,0,,RPPNMLPLRHIGFBT27EA,0.0,0.0,0.0,無,
霧臺鄉,土地,霧台段525地號,600.0,,鄉村區,乙種建築用地,1120830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,440000,733,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受民情風俗因素影響；,RPQNMLPLRHIGFBT37EA,0.0,0.0,0.0,無,0562
東港鎮,土地,三和段5地號,376.04,,一般農業區,甲種建築用地,1120807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6594000,17535,,0.0,0,,RPPNMLNLRHIGFDT27EA,0.0,0.0,0.0,無,0563
屏東市,房地(土地+建物)+車位,屏東縣屏東巿大武路４０３巷１０號十樓之二,13.62,住,,,1120827,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870825,171.99,4,2,2,有,有,6500000,37793,坡道平面,0.0,0,,RPWNMLKMQHIGFAT27DA,94.3,0.0,16.87,有,
屏東市,房地(土地+建物),屏東縣屏東巿大連路１１巷３弄７６號二樓,16.04,住,,,1120829,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,95.06,3,2,2,有,有,3450000,36293,,0.0,0,,RPOOMLKMQHIGFAT56DA,59.7,2.48,12.86,有,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７３２號三樓,17.4,住,,,1120830,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,122.11,3,2,2,有,有,4500000,36852,,0.0,0,,RPTOMLRJRHIGFAT57DA,82.35,0.0,9.99,有,0564
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉仁愛街７１號,83.0,住,,,1120822,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0790328,173.2,5,2,3,有,無,7600000,43880,,0.0,0,其他增建；,RPPOMLOKRHIGFAT96DA,173.2,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿瀋陽街３６之２號,26.06,住,,,1120819,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701126,107.5,3,2,2,有,無,6650000,61860,,0.0,0,,RPPPMLSKRHIGFAT47DA,89.48,0.0,0.0,有,0565
屏東市,房地(土地+建物),屏東縣屏東巿機場北路６３８號七樓,8.7,住,,,1120819,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,61.54,2,1,1,有,有,1500000,24374,,0.0,0,受債權債務關係影響或債務抵償；,RPQOMLNLRHIGFAT07DA,37.64,0.0,9.5,有,0566
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街８９之２號三樓之三,35.3,住,,,1120806,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110901,90.71,2,1,1,有,有,6150000,67798,坡道平面,0.0,0,,RPUNMLPLRHIGFAT57DA,57.17,0.0,6.9,有,0567
潮州鎮,房地(土地+建物),屏東縣潮州鎮華巖街１６６號,78.75,住,,,1120830,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820814,223.95,5,3,3,有,無,8200000,36615,,0.0,0,頂樓加蓋；,RPTOMLPJRHIGFCT57DA,195.41,9.86,18.68,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路５０７巷６之７號,125.74,,一般農業區,甲種建築用地,1120815,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811116,212.26,6,2,3,有,無,6500000,30623,,0.0,0,,RPOPMLLKRHIGFCT86DA,197.28,14.98,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽福路６０巷３５弄１６號,120.74,住,,,1120805,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1030902,213.88,4,2,4,有,無,13500000,63120,,0.0,0,,RPUNMLNLRHIGFCT57DA,196.4,0.0,17.48,無,0568
內埔鄉,土地,中林段853-2地號,6133.42,,一般農業區,農牧用地,1120808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,2772,,0.0,0,交易價格包含其他買賣登記案件標的之價格農業設施；,RPPNMLOLRHIGFCT17DA,0.0,0.0,0.0,無,
林邊鄉,房地(土地+建物),屏東縣林邊鄉中林路２８４之６７號,83.98,住,,,1120825,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780823,126.33,4,2,3,有,無,5450000,43141,,0.0,0,,RPWNMLTKRHIGFDT38DA,122.64,3.69,0.0,無,0569
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路２３之３２號,77.74,住,,,1120826,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681126,91.16,3,2,2,有,無,3600000,39491,,0.0,0,,RPROMLLLRHIGFDT27DA,91.16,0.0,0.0,無,
崁頂鄉,建物,屏東縣崁頂鄉平和路１５２號,0.0,,,,1120806,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0801209,73.51,4,2,3,有,無,600000,8162,,0.0,0,此案件為持分交易。；建物坐落地號僅設定地上權無所有權：港東段460地號；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLRHIGFDT27DA,70.04,3.47,0.0,無,
獅子鄉,土地,獅子段649地號,4021.43,,山坡地保育區,農牧用地,1120811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140000,35,,0.0,0,賣方賣清。含地政士服務費；,RPPNMLLKRHIGFFT07DA,0.0,0.0,0.0,無,
屏東市,土地,楠樹腳段一小段28-3地號,24.0,都市：其他:道路用地,,,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5392080,224670,,0.0,0,政府機關標讓售；,RPPNMLQLRHIGFAT27EA,0.0,0.0,0.0,無,
高樹鄉,土地,南華段1084-1地號,2700.0,,一般農業區,農牧用地,1120826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1667,,0.0,0,,RPQNMLMLRHIGFBT07EA,0.0,0.0,0.0,無,0570
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉和平西路７８５號,108.0,,一般農業區,甲種建築用地,1120820,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1120107,198.0,5,2,5,有,無,12100000,61111,,0.0,0,,RPPOMLPLQHIGFAT07DA,183.36,0.0,14.64,無,
屏東市,房地(土地+建物),屏東縣屏東巿興豐路１５７號,20.65,住,,,1120811,土地5建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810220,105.08,3,2,2,有,有,4200000,39970,,0.0,0,,RPRPMLSKRHIGFAT67DA,69.08,0.0,7.11,有,
萬丹鄉,土地,社安段755地號,181.0,,一般農業區,農牧用地,1120822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,13812,,0.0,0,,RPSNMLNLRHIGFAT17DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮三德路２５號七樓之七,25.08,住,,,1120819,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,169.75,4,2,2,有,有,5000000,29455,坡道平面,0.0,0,陽台外推；,RPXNMLMLQHIGFCT67DA,107.53,0.0,15.06,有,
萬巒鄉,土地,見月段856-4地號,2500.0,,一般農業區,農牧用地,1120802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,1680,,0.0,0,,RPSNMLNLRHIGFCT37DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮環龍４巷１之１４號,69.12,,鄉村區,乙種建築用地,1120824,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830311,141.44,5,2,3,有,無,4800000,33937,,0.0,0,,RPWNMLQLRHIGFCT08DA,133.94,2.5,5.0,無,0571
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６８之２６號五樓之七,26.32,住,,,1120819,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,88.0,2,2,2,有,有,5880000,69321,其他,10.39,500000,,RPXNMLQLRHIGFDT28DA,51.58,0.0,5.37,有,
琉球鄉,土地,相埔段633-5地號,123.23,農,,,1120828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,17853,,0.0,0,,RPQOMLQLRHIGFDT67DA,0.0,0.0,0.0,無,0572
滿州鄉,土地,九棚段157地號,3261.0,,山坡地保育區,農牧用地,1120821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,1058,,0.0,0,,RPQNMLNLRHIGFET37DA,0.0,0.0,0.0,無,
