鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號十六樓之９,10.2,商,,,1090109,土地1建物1車位1,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,159.0,3,2,2,有,有,12480000,84384,坡道平面,28.88,1500000,預售屋、或土地及建物分件登記案件；,RPOPNLPLNHIGFAO98DA,76.49,4.59,4.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號二十四樓之９,10.2,商,,,1090104,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,159.0,3,2,2,有,有,12250000,84922,坡道平面,28.88,1200000,預售屋、或土地及建物分件登記案件；,RPWPNLPLNHIGFAO17DA,76.49,4.59,4.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十五樓之３,11.46,商,,,1090116,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,177.70999999999998,4,2,2,有,有,13170000,79755,坡道平面,28.88,1300000,,RPWONLNLNHIGFAO86DA,86.67,6.03,4.66,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十八樓之３,11.46,商,,,1090109,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,177.70999999999998,4,2,2,有,有,13320000,80427,坡道平面,28.88,1350000,預售屋權利轉售，讓渡日期:109年09月07日，權利買賣契約成交價格1440萬元。,RPPPNLNLNHIGFAO88DA,86.67,6.03,4.66,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十八樓之３,9.49,商,,,1090101,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10840000,77414,坡道平面,28.88,1500000,預售屋、或土地及建物分件登記案件；,RPQPOLNLNHIGFAO09DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十九樓之５,9.49,商,,,1090103,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10510000,75922,坡道平面,28.88,1350000,預售屋、或土地及建物分件登記案件；,RPUPMLTJQHIGFAO37DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十四樓之３,9.4,商,,,1090104,土地1建物1車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,144.21,3,2,2,有,有,10080000,73565,坡道平面,24.86,1300000,預售屋權利轉售，讓渡日期:109年10月26日，權利買賣契約成交價格1100萬元。預售屋、或土地及建物分件登記案件；,RPXVMLRLRHIGFAO38DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路６６巷３１號六樓之６,20.42,住,,,1090131,土地2建物1車位2,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120501,190.41,3,2,2,有,有,14600000,94008,坡道平面,68.08,3100000,本買賣價款包含雙方於109年1月31日簽訂之房地預定買賣契約，交易金額為1300萬元整及111年3月26日簽訂之車位增購契約，交易金額為160萬元整。預售屋、或土地及建物分件登記案件；,RPSSMLRLOHIGFAO27DA,70.52,4.52,7.07,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號二十九樓之１,6.71,商,,,1081211,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,106.21000000000001,2,2,1,有,有,7300000,74370,坡道平面,24.86,1250000,預售屋權利轉售，讓渡日期:110年05月05日，權利買賣契約成交價格888萬元。預售屋、或土地及建物分件登記案件；,RPSUMLNLNHIGFAO96DA,46.87,1.97,4.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十六樓之２,6.8,商,,,1081203,土地1建物1車位1,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.92,2,2,1,有,有,7500000,75247,坡道平面,24.86,1250000,預售屋、或土地及建物分件登記案件；,RPWVMLNLNHIGFAO47DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號四樓之２,9.4,商,,,1081210,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10270000,73475,坡道平面,28.88,1500000,預售屋權利轉售，讓渡日期:110年05月07日，權利買賣契約成交價格1264萬元。預售屋、或土地及建物分件登記案件；,RPPNMLNLNHIGFAO58DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十四樓之２,9.4,商,,,1081204,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10200000,75402,坡道平面,28.88,1200000,預售屋、或土地及建物分件登記案件；,RPVRMLNLNHIGFAO96DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號九樓之３,11.46,商,,,1081224,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,173.68,4,2,2,有,有,13200000,79962,坡道平面,24.86,1300000,預售屋、或土地及建物分件登記案件；,RPQONLNLNHIGFAO88DA,86.67,6.03,4.66,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十九樓之３,9.4,商,,,1081217,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10380000,75235,坡道平面,28.88,1400000,預售屋、或土地及建物分件登記案件；,RPTSMLOLNHIGFAO96DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十八樓之５,9.49,商,,,1081204,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10450000,75839,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPSPNLOLNHIGFAO66DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十九樓之５,10.38,商,,,1081203,土地1建物1車位2,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,174.38,3,2,2,有,有,11500000,75431,坡道平面,53.74,2400000,預售屋、或土地及建物分件登記案件；,RPUPNLOLNHIGFAO86DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十四樓之５,9.49,商,,,1081211,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10530000,76502,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPTQNLOLNHIGFAO86DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十七樓之５,9.49,商,,,1081210,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10660000,75922,坡道平面,28.88,1500000,預售屋、或土地及建物分件登記案件；,RPWQNLOLNHIGFAO17DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十八樓之５,9.49,商,,,1081220,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10500000,77082,坡道平面,28.88,1200000,預售屋、或土地及建物分件登記案件；,RPXQNLOLNHIGFAO27DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號四樓之６,10.11,商,,,1081220,土地1建物1車位2,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,174.29000000000002,3,2,2,有,有,11700000,74659,坡道平面,57.76,3000000,預售屋、或土地及建物分件登記案件；,RPORNLOLNHIGFAO09DA,66.31,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十樓之７,9.04,商,,,1081201,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,143.41,3,2,2,有,有,10000000,76399,坡道平面,28.88,1250000,預售屋權利轉售，讓渡日期:110年04月16日，權利買賣契約成交價格1120萬元。預售屋、或土地及建物分件登記案件；,RPRWNLOLNHIGFAO27DA,65.01,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十四樓之７,9.04,商,,,1081206,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,139.38,3,2,2,有,有,10130000,77541,坡道平面,24.86,1250000,預售屋、或土地及建物分件登記案件；,RPSOOLOLNHIGFAO66DA,65.01,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十八樓之７,9.04,商,,,1081202,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,143.41,3,2,2,有,有,10620000,79630,坡道平面,28.88,1500000,預售屋權利轉售，讓渡日期:110年04月12日，權利買賣契約成交價格1255萬元。預售屋、或土地及建物分件登記案件；,RPQPOLOLNHIGFAO56DA,65.01,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十九樓之７,9.04,商,,,1081219,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,143.41,3,2,2,有,有,10280000,76661,坡道平面,28.88,1500000,預售屋權利轉售，讓渡日期:110年05月09日，權利買賣契約成交價格1310萬元。預售屋、或土地及建物分件登記案件；,RPTPOLOLNHIGFAO86DA,65.01,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十一樓之８,9.49,商,,,1081203,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10350000,75010,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPQROLOLNHIGFAO76DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十三樓之８,9.49,商,,,1081205,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10400000,75425,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPTROLOLNHIGFAO07DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十五樓之８,10.38,商,,,1081201,土地1建物1車位2,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,178.41000000000003,3,2,2,有,有,11970000,74347,坡道平面,57.76,3000000,預售屋、或土地及建物分件登記案件；,RPOSOLOLNHIGFAO66DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十六樓之８,9.49,商,,,1081201,土地1建物1車位1,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10430000,75673,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPQSOLOLNHIGFAO86DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十六樓之８,10.38,商,,,1081210,土地1建物1車位2,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,181.21,3,2,2,有,有,12000000,77082,坡道平面,60.56,2700000,預售屋、或土地及建物分件登記案件；,RPRUOLOLNHIGFAO17DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十七樓之８,9.49,商,,,1081210,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10580000,76917,坡道平面,28.88,1300000,預售屋權利轉售，讓渡日期:111年05月01日，權利買賣契約成交價格1058萬元。預售屋、或土地及建物分件登記案件；,RPTUOLOLNHIGFAO37DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十八樓之８,9.49,商,,,1081219,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10680000,77331,坡道平面,28.88,1350000,預售屋、或土地及建物分件登記案件；,RPUUOLOLNHIGFAO47DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十一樓之９,10.29,商,,,1081216,土地1建物1車位2,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,173.09,3,2,2,有,有,11550000,74571,坡道平面,53.74,2650000,預售屋、或土地及建物分件登記案件；,RPVVOLOLNHIGFAO67DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十二樓之９,9.4,商,,,1081211,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10080000,74397,坡道平面,28.88,1200000,預售屋權利轉售，讓渡日期:110年05月07日，權利買賣契約成交價格1310萬元。預售屋、或土地及建物分件登記案件；,RPWVOLOLNHIGFAO77DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十二樓之５,13.51,商,,,1081227,土地1建物1車位2,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,228.28,4,2,2,有,有,16180000,79918,坡道平面,63.36,3000000,預售屋、或土地及建物分件登記案件；,RPSRNLNLNHIGFAO76DA,96.63,5.78,5.43,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十五樓之５,13.51,商,,,1081202,土地1建物1車位2,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,222.68,4,2,2,有,有,15830000,82040,坡道平面,57.76,2300000,預售屋權利轉售，讓渡日期:110年04月16日，權利買賣契約成交價格1739萬元。預售屋、或土地及建物分件登記案件；,RPURNLNLNHIGFAO96DA,96.63,5.78,5.43,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十樓之３,9.49,商,,,1081201,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10510000,75922,坡道平面,28.88,1350000,預售屋、或土地及建物分件登記案件；,RPQVNLNLNHIGFAO96DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十三樓之３,9.49,商,,,1081205,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10350000,75425,坡道平面,28.88,1250000,預售屋、或土地及建物分件登記案件；,RPUVNLNLNHIGFAO37DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十九樓之３,9.49,商,,,1081219,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,152.32999999999998,3,2,2,有,有,10650000,75839,坡道平面,31.68,1500000,預售屋、或土地及建物分件登記案件；,RPRNOLNLNHIGFAO98DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十二樓之３,9.49,商,,,1081218,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10700000,76254,坡道平面,28.88,1500000,預售屋權利轉售，讓渡日期:110年01月17日，權利買賣契約成交價格1210萬元。預售屋、或土地及建物分件登記案件；,RPOOOLNLNHIGFAO78DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十四樓之３,9.49,商,,,1081212,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,145.5,3,2,2,有,有,10400000,76260,坡道平面,24.86,1200000,預售屋、或土地及建物分件登記案件；,RPVOOLNLNHIGFAO86DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十七樓之３,9.49,商,,,1081219,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,145.5,3,2,2,有,有,10580000,76923,坡道平面,24.86,1300000,預售屋權利轉售，讓渡日期:110年05月06日，權利買賣契約成交價格1410萬元。預售屋、或土地及建物分件登記案件；,RPPPOLNLNHIGFAO98DA,70.42,3.48,5.08,有,
