編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLOHIGFEA57EA,立農段四小段,33.00,都市：其他:第三種住宅區。,5,1,持分移轉,03300000
RPOOMLRKOHIGFDA87DA,中南段四小段,43.96,都市：其他:第二種住宅區。,10000,246,持分移轉,05450002
RPOOMLRKOHIGFDA87DA,中南段四小段,.12,都市：其他:保護區。,10000,246,持分移轉,05450004
RPTOMLRJOHIGFDA28DA,寶清段二小段,3.49,都市：其他:第三種商業區。,2500,7,持分移轉,02150000
RPVNMLSJNHIGFBA18DA,城中段一小段,.12,都市：其他:第四種商業區。,10000,29,持分移轉,01420000
RPVNMLSJNHIGFBA18DA,城中段一小段,3.45,都市：其他:第四種商業區。,10000,29,持分移轉,01450000
RPWNMLQLNHIGFAA18DA,實踐段一小段,40.37,都市：其他:第三種住宅區。,100000,5117,持分移轉,05380000
RPWNMLQLNHIGFAA18DA,實踐段一小段,.31,都市：其他:道路用地(公共設施用地)。61/2/7,100000,5117,持分移轉,05380001
RPPNMLKLOHIGFDA37EA,永春段三小段,12.20,都市：其他:第三種住宅區。,10000,1061,持分移轉,02190001
RPPNMLKLOHIGFDA37EA,永春段三小段,12.52,都市：其他:第三種住宅區。,10000,1061,持分移轉,02200001
RPRNMLPKOHIGFCA77DA,吉林段五小段,.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,36,持分移轉,03020000
RPTRMLLLOHIGFDA18DA,福德段二小段,56.00,都市：其他:第三種住宅區。,4,1,持分移轉,01780000
RPRNMLPKOHIGFCA77DA,吉林段五小段,3.87,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,36,持分移轉,03330000
RPRNMLKLOHIGFFA77EA,大安段一小段,9.65,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,50000,631,持分移轉,06560000
RPTNMLNKOHIGFAA57DA,興隆段三小段,13.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,167,持分移轉,06110000
RPVOMLTKOHIGFDA78DA,寶清段一小段,16.84,都市：其他:第三之一種住宅區。,34000,230,持分移轉,00510011
RPWNMLKLOHIGFDA97DA,中南段二小段,40.14,都市：其他:第三種住宅區。,30000,550,持分移轉,08650000
RPQNMLNJPHIGFBA37DA,圓環段三小段,20.73,都市：其他:第三種商業區。,20000,558,持分移轉,08680000
RPOOMLNKOHIGFEA57DA,大業段四小段,9.26,都市：其他:第參種工業區(不得作住宅使用)。,100000,236,持分移轉,05600000
RPRNMLKLOHIGFEA57DA,桃源段四小段,12.70,都市：其他:第三種住宅區。,10000,589,持分移轉,02370000
RPRNMLKLOHIGFEA57DA,桃源段四小段,79.15,都市：其他:第二種住宅區。,10000,589,持分移轉,02670000
RPTNMLTKNHIGFFA58DA,龍泉段三小段,8.72,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,200,持分移轉,00690004
RPTNMLTKNHIGFFA58DA,龍泉段三小段,3.28,都市：其他:第三種住宅區。,10000,200,持分移轉,00690006
RPPOMLPJOHIGFBA47DA,橋北段三小段,18.89,都市：其他:第三種住宅區。,10000,84,持分移轉,09640000
RPSOMLKLOHIGFCA57DA,榮星段五小段,52.52,都市：其他:第三種住宅區。,20000,3222,持分移轉,06550000
SPQNMLQLOHIGFAA77DA,指南段四小段,.50,都市：其他:保護區。,2,1,持分移轉,06080001
RPQNMLSKOHIGFDA08DA,祥和段四小段,33.00,都市：其他:第三種住宅區。,4,1,持分移轉,02610000
RPQPMLLJOHIGFCA37DA,金泰段,18.04,都市：其他:住宅區(供住宅使用)。,10000,122,持分移轉,00550007
RPOOMLLKOHIGFCA17DA,北安段三小段,25.11,都市：其他:第三種住宅區。,125,1,持分移轉,06410000
RPWNMLTLNHIGFAA48DA,木柵段二小段,21.58,都市：其他:第三種住宅區。,10000,88,持分移轉,05530000
RPWNMLTLNHIGFAA48DA,木柵段二小段,.04,都市：其他:道路用地(公共設施用地)。61/11/9,10000,88,持分移轉,05530001
RPROMLTLNHIGFBA18DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,13,持分移轉,00060000
RPRPMLMKOHIGFBA57DA,大龍段一小段,29.00,都市：其他:第三種住宅區。,4,1,持分移轉,06240000
RPROMLTLNHIGFBA18DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,13,持分移轉,00100000
RPXNMLTKOHIGFCA78DA,文德段二小段,24.85,都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,372,持分移轉,01660004
RPWNMLTLNHIGFBA58DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,24,持分移轉,00060000
RPROMLTLNHIGFBA18DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,13,持分移轉,00110000
RPXNMLTKOHIGFCA78DA,文德段二小段,.02,都市：其他:道路用地(公共設施用地)。65/4/15,10000,231,持分移轉,01660010
RPROMLTLNHIGFBA18DA,漢中段一小段,11.91,都市：其他:第四種商業區。,1675000,297713,持分移轉,00170000
RPWNMLTLNHIGFBA58DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,24,持分移轉,00100000
RPWNMLTLNHIGFBA58DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,24,持分移轉,00110000
RPWNMLTLNHIGFBA58DA,漢中段一小段,21.98,都市：其他:第四種商業區。,1675000,549624,持分移轉,00170000
RPQNMLKLOHIGFAA17EA,公訓段三小段,14.53,都市：其他:第二種住宅區。,10000,11,持分移轉,01350000
RPQNMLKLOHIGFAA17EA,公訓段三小段,.19,都市：其他:第二種住宅區。,10000,11,持分移轉,01350001
RPQNMLKLOHIGFAA17EA,公訓段三小段,.39,都市：其他:第三種住宅區。,10000,11,持分移轉,01350002
RPQNMLKLOHIGFAA17EA,公訓段三小段,.65,都市：其他:第三種住宅區。,10000,11,持分移轉,01350003
RPQNMLKLOHIGFAA17EA,公訓段三小段,.17,都市：其他:第三種住宅區。,10000,11,持分移轉,01350004
RPQNMLKLOHIGFAA17EA,公訓段三小段,10.02,都市：其他:第二種住宅區。,10000,11,持分移轉,01350005
RPQNMLKLOHIGFAA17EA,公訓段三小段,.02,都市：其他:第二種住宅區。,10000,11,持分移轉,01360000
RPQNMLKLOHIGFBA27EA,華江段二小段,28.91,都市：其他:第三之二種住宅區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,172,持分移轉,03570000
RPPNMLKLOHIGFBA17EA,公園段二小段,1.52,都市：其他:第四種商業區。,10000,3,持分移轉,01380000
RPTNMLPKOHIGFCA97DA,碧湖段四小段,23.44,都市：其他:第三種住宅區。,10000,97,持分移轉,06650000
RPRNMLQJOHIGFCA77DA,西湖段一小段,.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,100000,1,持分移轉,07740000
RPRNMLQJOHIGFCA77DA,西湖段一小段,23.20,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,40,8,持分移轉,07750000
RPRNMLQJOHIGFCA77DA,西湖段一小段,.00,都市：其他:第三種住宅區。,100000,1,持分移轉,07840001
RPRNMLQJOHIGFCA77DA,西湖段一小段,.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,100000,1,持分移轉,07980000
RPRNMLQJOHIGFCA77DA,西湖段一小段,.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,100000,1,持分移轉,07980001
RPRNMLQJOHIGFCA77DA,西湖段一小段,2.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,40,1,持分移轉,07980002
RPRNMLQJOHIGFCA77DA,西湖段一小段,.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,100000,1,持分移轉,07980005
RPQNMLQLOHIGFAA67DA,指南段四小段,497.00,都市：其他:保護區。,2,1,持分移轉,06080000
RPRNMLQJOHIGFCA77DA,西湖段一小段,3.75,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區及第參之壹種住宅區)。,40,1,持分移轉,07980006
RPRNMLQJOHIGFCA77DA,西湖段一小段,.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,100000,1,持分移轉,08060000
RPQNMLMKOHIGFBA27DA,延平段一小段,3.43,都市：其他:特定專用區(供一般商業使用)。,10000,97,持分移轉,02210000
RPWNMLTKOHIGFAA48DA,福和段二小段,21.66,都市：其他:第三種住宅區。,100000,720,持分移轉,06990000
RPPNMLLLOHIGFBA27EA,華江段二小段,8.32,都市：其他:第三種住宅區。,1040,28,持分移轉,01340000
RPPNMLLMNHIGFDA37DA,祥和段三小段,25.09,都市：其他:第三種住宅區。,1000,111,持分移轉,04970000
RPPOMLRJOHIGFBA67DA,橋北段三小段,33.25,都市：其他:第三種住宅區。,4,1,持分移轉,04650000
RPUNMLPKOHIGFEA28DA,新民段二小段,16.05,都市：其他:第三種住宅區。,10000,71,持分移轉,02790000
RPPOMLRJOHIGFBA67DA,橋北段三小段,1.25,都市：其他:道路用地(公共設施用地)。68/5/28,4,1,持分移轉,04650001
RPOOMLQLNHIGFFA97DA,金華段二小段,16.50,都市：其他:第三種住宅區。,4,1,持分移轉,06160000
RPOOMLQLNHIGFFA97DA,金華段二小段,.50,都市：其他:道路用地(公共設施用地)。42/9/18,4,1,持分移轉,06160001
RPOOMLTLNHIGFBA87DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,13,持分移轉,00060000
RPOOMLTLNHIGFBA87DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,13,持分移轉,00100000
RPOOMLTLNHIGFBA87DA,漢中段一小段,.00,都市：其他:第四種商業區。,1000000,13,持分移轉,00110000
RPOOMLTLNHIGFBA87DA,漢中段一小段,11.91,都市：其他:第四種商業區。,1675000,297713,持分移轉,00170000
RPWNMLSJOHIGFFA78DA,金華段四小段,.40,都市：其他:第三種住宅區。,5,1,持分移轉,01890004
RPWNMLSJOHIGFFA78DA,金華段四小段,1.60,都市：其他:第三種住宅區。,5,1,持分移轉,01900011
RPWNMLPKOHIGFCA38EA,金泰段,105.23,都市：其他:住宅區(住商混合使用)。,100000,2130,持分移轉,00650000
RPWNMLSJOHIGFFA78DA,金華段四小段,25.20,都市：其他:第三種住宅區。,5,1,持分移轉,01910000
RPWNMLSJOHIGFFA78DA,金華段四小段,1.80,都市：其他:第三種住宅區。,5,1,持分移轉,01910001
RPUOMLTKOHIGFDA68DA,民生段,29.41,都市：其他:住宅用地(民生社區特定專用區)。,20000,1254,持分移轉,01090008
RPTOMLTKOHIGFCA48DA,文德段四小段,3.99,都市：其他:第三種商業區。,5220000,6995,持分移轉,00210000
RPXOMLRKOHIGFBA58DA,青年段一小段,13.28,都市：其他:第三種住宅區。,180000,59,持分移轉,00880000
RPROMLNLNHIGFEA87DA,振興段一小段,18.18,都市：其他:第三種住宅區。,10000,527,持分移轉,05150000
RPTNMLQKOHIGFFA38DA,復興段二小段,.37,都市：其他:第四種住宅區。,1000,1,持分移轉,00580000
RPSNMLKLOHIGFBA47EA,莒光段三小段,19.78,都市：其他:第三種住宅區。,10000,277,持分移轉,03750000
RPQOMLPJOHIGFDA77DA,南港段一小段,21.25,都市：其他:第三種商業區。,4,1,持分移轉,10710000
RPPNMLKLOHIGFEA37DA,芝山段三小段,23.00,都市：其他:第三種住宅區。,10,1,持分移轉,05290000
RPQQMLRKIIHGFFA97EA,金華段二小段,8.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,3962,持分移轉,03950000
RPQQMLRKIIHGFFA97EA,金華段二小段,.20,都市：其他:第三種住宅區。,100000,3962,持分移轉,03950001
RPRNMLKLOHIGFCA47EA,康寧段三小段,18.43,都市：其他:第一種商業區。,10000,74,持分移轉,04150000
RPSSMLTJOHIGFCA68DA,北安段二小段,20.53,都市：其他:第三種住宅區。,6000,66,持分移轉,00880000
RPVNMLTKOHIGFBA48DA,漢中段一小段,4.74,都市：其他:第四種商業區。,10000,179,持分移轉,07770000
RPTNMLKLOHIGFCA67EA,中山段三小段,3.98,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,136,持分移轉,02070000
RPQOMLMJOHIGFAA17DA,景美段四小段,3.39,都市：其他:第三種住宅區。,10000,11,持分移轉,00700000
RPPNMLNKOHIGFEA57DA,溫泉段一小段,4.64,都市：其他:特定觀光商業專用區。,10000,34,持分移轉,02270000
RPPOMLMKOHIGFCA37DA,東湖段一小段,23.81,都市：其他:第三種住宅區。,20000,174,持分移轉,00170002
RPPNMLSKOHIGFAA67DA,景美段一小段,33.85,都市：其他:第四種住宅區。,54600,3312,持分移轉,03090000
RPROMLTKOHIGFBA18DA,萬華段一小段,2.06,都市：其他:第三種商業區。,10000,13,持分移轉,02120000
RPPPMLMKOHIGFBA37DA,迪化段一小段,14.33,都市：其他:第三種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,6,1,持分移轉,01850000
RPXPMLPLNHIGFDA68DA,民生段,4.49,都市：其他:第三種商業區(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,681200,449,持分移轉,00620002
RPXNMLKLOHIGFFA28DA,仁愛段四小段,22.82,都市：其他:第四之一種住宅區及第四種住宅區。,10000,206,持分移轉,03270000
RPTOMLLLOHIGFCA77DA,長春段一小段,22.82,都市：其他:第三種住宅區。,90152,76,持分移轉,00020000
RPPOMLSJNHIGFCA77DA,西湖段四小段,57.92,都市：其他:科技工業區(A區)(不得作住宅使用)。,10000,109,持分移轉,01710000
RPPNMLPLOHIGFFA97DA,大安段三小段,14.79,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區及第參之貳種住宅區)。,10000,95,持分移轉,00360000
RPVNMLOKOHIGFEA28DA,溫泉段一小段,11.07,都市：其他:特定觀光商業專用區。,10000,64,持分移轉,01280000
RPQNMLLLOHIGFFA77EA,瑞安段二小段,.09,都市：其他:公園用地(公共設施用地)。60/7/13,8640,27,持分移轉,01890000
RPWNMLLMNHIGFDA08DA,南港段四小段,11.60,都市：其他:第三種住宅區。,10000,125,持分移轉,00940000
RPRQMLLLRHHGFAA87EA,永昌段五小段,3.60,都市：其他:第三種住宅區。,5,1,持分移轉,00670002
RPWNMLQJOHIGFBA18DA,莒光段四小段,56.00,都市：其他:第三之二種住宅區(特)。,1,1,全筆移轉,10410000
RPRQMLLLRHHGFAA87EA,永昌段五小段,17.00,都市：其他:第三種住宅區。,5,1,持分移轉,00740000
RPRQMLLLRHHGFAA87EA,永昌段五小段,7.60,都市：其他:第三種住宅區。,5,1,持分移轉,00750000
RPVOMLTKOHIGFCA68DA,榮星段四小段,32.63,都市：其他:第三種住宅區。,10000,822,持分移轉,05190000
RPPOMLLLOHIGFEA67EA,天母段二小段,62.99,都市：其他:第三種住宅區。,7618,124,持分移轉,00150000
RPPOMLLLOHIGFEA67EA,天母段二小段,.08,都市：其他:道路用地(公共設施用地)。42/2/2,7618,124,持分移轉,00150001
RPPOMLLLOHIGFEA67EA,天母段二小段,.57,都市：其他:第三種住宅區。,7618,124,持分移轉,00160000
RPTOMLKMNHIGFAA47DA,永昌段三小段,.46,都市：其他:第三種住宅區。,100000,10,持分移轉,07560000
RPOOMLLMNHIGFDA37DA,信義段三小段,7.77,都市：其他:特定業務區(信義計畫特定專用區)。,100000,252,持分移轉,00360008
RPSNMLLMNHIGFAA37DA,木柵段一小段,29.30,都市：其他:第三種住宅區。,10000,291,持分移轉,08570000
RPTPMLQJOHIGFEA38DA,立農段一小段,48.50,都市：其他:第三種住宅區。,4,1,持分移轉,03270000
RPVNMLQLOHIGFEA58DA,天母段一小段,42.30,都市：其他:第三種住宅區。,5220,423,持分移轉,02930000
RPQNMLLLOHIGFCA37DA,德惠段四小段,20.80,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,5,1,持分移轉,00960000
RPSPMLSJOHIGFDA38DA,三興段一小段,3.19,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,20000,35,持分移轉,10000000
RPRNMLKMNHIGFAA17DA,政大段三小段,16.65,都市：其他:第三之一種住宅區。,10000,166,持分移轉,04020000
RPRNMLKMNHIGFAA17DA,政大段三小段,10.66,都市：其他:第三種住宅區。,10000,166,持分移轉,04020002
RPPNMLPJOHIGFEA67DA,雙溪段重劃一小段,97.12,都市：其他:第一種住宅區。,8,1,持分移轉,00200000
RPPOMLPKNHIGFAA37DA,萬隆段一小段,1.85,都市：其他:第三種住宅區。,100,1,持分移轉,02530000
RPPOMLPKNHIGFAA37DA,萬隆段一小段,54.24,都市：其他:第三種住宅區。,100,24,持分移轉,02540000
RPPOMLPKNHIGFAA37DA,萬隆段一小段,2.40,都市：其他:道路用地(公共設施用地)。62/10/24,100,24,持分移轉,02540001
RPSNMLQLOHIGFEA38EA,百齡段六小段,38.25,都市：其他:第三種住宅區。,8,2,持分移轉,07980000
RPSNMLQLOHIGFEA38EA,百齡段六小段,14.25,都市：其他:第三種住宅區。,8,2,持分移轉,07990000
RPWNMLKLOHIGFAA67DA,興隆段二小段,23.41,都市：其他:第三種住宅區。,10000,169,持分移轉,02400000
RPPOMLMJOHIGFEA47DA,新民段二小段,36.66,都市：其他:第三種住宅區。,10000,223,持分移轉,02610000
