編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLSJQHIGFAD18CC,12,71.20,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,,
RPVOMLSJQHIGFAD88CC,27,78.72,住家用,鋼筋混凝土造,85年9月5日,十二層,,
RPUOMLSJQHIGFAD78CC,24,89.41,國民住宅,鋼筋混凝土造,88年4月1日,十四層,,
RPVOMLSJQHIGFAD88CC,27,14.31,共有部分,鋼筋混凝土造,85年9月5日,十二層,,
RPUOMLSJQHIGFAD78CC,24,7.19,共有部分,鋼筋混凝土造,88年4月1日,十四層,,
RPVOMLSJQHIGFAD88CC,27,5.24,避難室、停車空間,鋼筋混凝土造,85年9月5日,十二層,,
RPUOMLSJQHIGFAD78CC,24,12.64,共有部分,鋼筋混凝土造,88年4月1日,十四層,,
RPPOMLSJQHIGFAD28CC,30,13.91,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPPOMLSJQHIGFAD28CC,30,6.15,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPXOMLSJQHIGFAD09CC,49,85.60,住家用,加強磚造,63年8月14日,二層,,
RPWOMLSJQHIGFAD98CC,16,24.00,見其他登記事項,鋼筋混凝土構造,96年8月24日,十四層,,
RPWOMLSJQHIGFAD98CC,16,3.21,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPWOMLSJQHIGFAD98CC,16,6.16,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPQPMLSJQHIGFAD48CC,43,30.91,住家用,鋼筋混凝土造,69年12月3日,十層,,
RPQPMLSJQHIGFAD48CC,43,8.52,共有部分,鋼筋混凝土造,69年12月3日,十層,,
RPRPMLSJQHIGFAD58CC,25,41.49,住家用,鋼筋混凝土造,87年2月12日,七層,,
RPRPMLSJQHIGFAD58CC,25,21.66,防空避難室兼停車空間、共同使用,鋼筋混凝土造,87年2月12日,七層,,
RPPPMLSJQHIGFAD38CC,16,25.63,見其他登記事項,鋼筋混凝土構造,96年8月24日,十四層,,
RPPPMLSJQHIGFAD38CC,16,6.59,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPPPMLSJQHIGFAD38CC,16,3.44,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPVPMLSJQHIGFAD98CC,7,85.60,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPVPMLSJQHIGFAD98CC,7,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUPMLSJQHIGFAD88CC,28,218.69,住商用,鋼筋混凝土造,84年6月14日,五層,,
RPQNMLSJQHIGFKD66CC,24,49.13,商業用,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLSJQHIGFKD66CC,24,1.39,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSPMLSJQHIGFAD68CC,30,19.99,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPSPMLSJQHIGFAD68CC,30,1.80,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPSPMLSJQHIGFAD68CC,30,3.29,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPSPMLSJQHIGFAD68CC,30,2.16,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPRNMLSJQHIGFKD76CC,1,130.50,見其他登記事項,鋼筋混凝土構造,111年10月7日,十四層,,
RPTNMLSJQHIGFKD96CC,33,26.45,住商用,鋼筋混凝土造,79年6月19日,六層,,
RPSNMLSJQHIGFKD86CC,41,106.41,住商用,加強磚造,71年6月8日,二層,,
RPUNMLSJQHIGFKD07CC,23,36.47,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPUNMLSJQHIGFKD07CC,23,8.33,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPUNMLSJQHIGFKD07CC,23,5.38,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPVNMLSJQHIGFKD17CC,9,216.74,住家用,鋼筋混凝土構造,103年9月23日,四層,,
RPPNMLSJQHIGFHD88CC,27,124.65,住家用,鋼筋混凝土造,85年8月26日,三層,,
RPXNMLSJQHIGFKD37CC,11,284.97,店舖，辦公室,鋼筋混凝土構造,101年8月17日,十九層,,
RPWNMLSJQHIGFKD27CC,17,60.56,住家用,鋼筋混凝土造,95年1月26日,六層,,
RPWNMLSJQHIGFKD27CC,17,8.19,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPXNMLSJQHIGFKD37CC,11,87.27,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPWNMLSJQHIGFKD27CC,17,11.48,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPOOMLSJQHIGFKD56CC,13,203.93,住家用,鋼筋混凝土造,99年12月6日,三層,,
RPRNMLSJQHIGFBD48CC,47,41.67,住家用,加強磚造,65年9月17日,二層,,
RPSNMLSJQHIGFBD58CC,25,133.67,住家用,鋼筋混凝土造,87年5月14日,十四層,,
RPSNMLSJQHIGFBD58CC,25,.85,共有部分,鋼筋混凝土造,87年5月14日,十四層,,
RPSNMLSJQHIGFBD58CC,25,11.70,共有部分,鋼筋混凝土造,87年5月14日,十四層,,
RPSNMLSJQHIGFBD58CC,25,23.90,共有部分,鋼筋混凝土造,87年5月14日,十四層,,
RPVNMLSJQHIGFBD88CC,31,70.40,住商用,鋼筋混凝土造,81年11月14日,五層,,
RPWNMLSJQHIGFBD98CC,16,26.45,住宅、店舖、停車空間,鋼筋混凝土造,96年4月3日,四層,,
RPXNMLSJQHIGFBD09CC,42,91.64,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,,
RPXNMLSJQHIGFBD09CC,42,3.57,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPXNMLSJQHIGFBD09CC,42,17.44,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPTNMLSJQHIGFBD68CC,31,70.40,住商用,鋼筋混凝土造,81年11月14日,五層,,
RPRNMLSJQHIGFID56CC,16,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLSJQHIGFID09CC,1,200.73,集合住宅,鋼筋混凝土構造,111年12月12日,四層,,
RPPNMLSJQHIGFID98CC,16,97.13,商業用,鋼筋混凝土造,96年6月13日,五層,,
RPRNMLSJQHIGFID56CC,16,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLSJQHIGFID98CC,16,21.55,共有部分,鋼筋混凝土造,96年6月13日,五層,,
RPPNMLSJQHIGFID98CC,16,146.77,商業用,鋼筋混凝土造,96年6月13日,五層,,
RPPNMLSJQHIGFID98CC,16,34.61,共有部分,鋼筋混凝土造,96年6月13日,五層,,
RPSNMLSJQHIGFID66CC,31,155.98,住家用,鋼筋混凝土造,81年12月15日,四層,,
RPTNMLSJQHIGFID76CC,13,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,,
RPTNMLSJQHIGFID76CC,13,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,,
RPRNMLTJQHIGFID66CC,31,183.51,工業用,加強磚造,81年8月4日,二層,,
RPUNMLSJQHIGFID86CC,34,98.10,住家用,鋼筋混凝土造,78年10月24日,六層,,
RPUNMLSJQHIGFID86CC,34,11.18,共有部分,鋼筋混凝土造,78年10月24日,六層,,
RPUNMLSJQHIGFID86CC,34,5.82,共有部分,鋼筋混凝土造,78年10月24日,六層,,
RPUNMLSJQHIGFID86CC,34,3.49,共有部分,鋼筋混凝土造,78年10月24日,六層,,
RPUNMLSJQHIGFID86CC,34,17.80,共有部分,鋼筋混凝土造,78年10月24日,六層,,
RPQNMLTJQHIGFID56CC,39,91.76,住商用,鋼筋混凝土加強磚造,73年9月3日,二層,,
RPPNMLTJQHIGFID09CC,16,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLTJQHIGFID09CC,16,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLTJQHIGFID09CC,16,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLTJQHIGFID76CC,29,89.26,農舍,鋼造,83年4月13日,一層,,
RPPNMLTJQHIGFBD38CC,2,89.10,集合住宅,鋼筋混凝土造,111年1月3日,十五層,,
RPPNMLTJQHIGFBD38CC,2,45.34,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,,
RPQNMLTJQHIGFBD48CC,30,107.20,住商用,鋼筋混凝土造,82年8月25日,三層,,
RPPNMLTJQHIGFHD98CC,2,258.00,店舖,鋼骨構造有牆,111年1月18日,一層,,
RPRNMLTJQHIGFBD58CC,30,136.15,住家用,鋼筋混凝土造,83年1月14日,三層,,
RPQNMLTJQHIGFKD76CC,30,45.21,住家用,鋼筋混凝土造,82年4月27日,七層,,
RPQNMLTJQHIGFKD76CC,30,20.25,共有部分,鋼筋混凝土造,82年4月27日,七層,,
RPQNMLTJQHIGFHD09CC,8,186.39,廠房,鋼骨構造,104年9月3日,一層,,
RPTNMLTJQHIGFKD07CC,42,28.83,住家用,加強磚造,70年5月25日,二層,,
RPRNMLTJQHIGFKD86CC,29,80.92,住家用,鋼筋混凝土造,83年5月4日,十六層,,
RPRNMLTJQHIGFKD86CC,29,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,,
RPRNMLTJQHIGFKD86CC,29,11.35,共有部分,鋼筋混凝土造,83年5月4日,十六層,,
RPSNMLTJQHIGFKD96CC,36,143.16,住商用,鋼筋混凝土造,76年10月19日,二層,,
RPUNMLTJQHIGFKD17CC,19,23.14,住家用,鋼筋混凝土造,93年8月17日,四層,,
RPTNMLTJQHIGFAD68CC,30,19.13,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPTNMLTJQHIGFAD68CC,30,6.15,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPVNMLTJQHIGFKD27CC,29,80.96,住家用,鋼筋混凝土造,83年6月2日,七層,,
RPVNMLTJQHIGFKD27CC,29,30.64,共有部分,鋼筋混凝土造,83年6月2日,七層,,
RPUNMLTJQHIGFAD78CC,30,20.66,商業用,鋼筋混凝土造,82年3月27日,六層,,
RPSNMLTJQHIGFAD58CC,29,24.80,住家用,鋼筋混凝土造,83年11月8日,十二層,,
RPUNMLTJQHIGFAD78CC,30,9.10,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPSNMLTJQHIGFAD58CC,29,3.01,共有部分,鋼筋混凝土造,83年11月8日,十二層,,
RPSNMLTJQHIGFAD58CC,29,7.18,共有部分,鋼筋混凝土造,83年11月8日,十二層,,
RPRNMLTJQHIGFCD68CC,33,21.40,住家用,鋼筋混凝土造,79年12月26日,七層,,
RPRNMLTJQHIGFCD68CC,33,8.36,共有部分,鋼筋混凝土造,79年12月26日,七層,,
RPWNMLTJQHIGFAD98CC,28,47.96,住家用,鋼筋混凝土造,84年4月1日,八層,,
RPXNMLTJQHIGFAD09CC,51,71.37,住家用,加強磚造,61年6月25日,二層,,
RPWNMLTJQHIGFAD98CC,28,9.52,共有部分,鋼筋混凝土造,84年4月1日,八層,,
RPWNMLTJQHIGFAD98CC,28,1.44,共有部分,鋼筋混凝土造,84年4月1日,八層,,
RPVNMLTJQHIGFAD88CC,29,25.26,住家用,鋼筋混凝土造,83年11月8日,十二層,,
RPTNMLTJQHIGFCD88CC,40,117.17,住家用,鋼筋混凝土造,72年12月16日,五層,,
RPTNMLTJQHIGFCD88CC,40,14.80,共有部分,鋼筋混凝土造,72年12月16日,五層,,
RPVNMLTJQHIGFAD88CC,29,3.01,共有部分,鋼筋混凝土造,83年11月8日,十二層,,
RPVNMLTJQHIGFAD88CC,29,7.41,共有部分,鋼筋混凝土造,83年11月8日,十二層,,
RPSNMLTJQHIGFCD78CC,5,26.45,住家用,鋼筋混凝土構造,107年9月19日,五層,,
RPVNMLTJQHIGFCD09CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLTJQHIGFCD09CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLTJQHIGFCD66CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLTJQHIGFCD56CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLTJQHIGFCD66CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLTJQHIGFCD98CC,1,21.65,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLTJQHIGFCD98CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLTJQHIGFCD56CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPPOMLTJQHIGFCD58CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPPOMLTJQHIGFCD58CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSOMLTJQHIGFCD88CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLTJQHIGFCD48CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPSOMLTJQHIGFCD88CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLTJQHIGFCD48CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQOMLTJQHIGFCD68CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLTJQHIGFCD78CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLTJQHIGFCD78CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPTOMLTJQHIGFCD98CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPTOMLTJQHIGFCD98CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQOMLTJQHIGFCD68CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUOMLTJQHIGFCD09CC,1,21.65,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPUOMLTJQHIGFCD09CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLKKQHIGFCD77CC,1,28.22,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLKKQHIGFCD77CC,1,17.04,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLKKQHIGFCD87CC,29,71.36,住家用,鋼筋混凝土造,83年8月25日,十五層,,
RPRNMLKKQHIGFCD87CC,29,3.92,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPRNMLKKQHIGFCD87CC,29,.70,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPRNMLKKQHIGFCD87CC,29,2.22,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPRNMLKKQHIGFCD87CC,29,10.61,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPRNMLKKQHIGFCD87CC,29,20.96,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPPNMLKKQHIGFCD67CC,1,27.74,見其他登記事項,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLKKQHIGFCD67CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLKKQHIGFCD08CC,36,98.25,住家用,鋼筋混凝土造,76年2月20日,五層,,
RPSNMLKKQHIGFCD97CC,41,159.16,住商用,鋼筋混凝土造,71年3月19日,三層,,
RPTNMLKKQHIGFCD08CC,36,17.28,共有部分,鋼筋混凝土造,76年2月20日,五層,,
RPPNMLKKQHIGFAD47CC,27,109.12,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPPNMLKKQHIGFAD47CC,27,63.98,共有部分,鋼筋混凝土造,85年9月7日,十七層,,
RPVNMLKKQHIGFCD28CC,15,29.75,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPVNMLKKQHIGFCD28CC,15,7.42,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPVNMLKKQHIGFCD28CC,15,9.69,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPUNMLKKQHIGFCD18CC,29,64.42,住家用,鋼筋混凝土造,83年9月1日,七層,,
RPUNMLKKQHIGFCD18CC,29,22.25,共有部分,鋼筋混凝土造,83年9月1日,七層,,
RPXNMLKKQHIGFCD48CC,19,46.34,住家用,ＲＣ造,93年7月12日,十四層,,
RPXNMLKKQHIGFCD48CC,19,10.04,共有部分,ＲＣ造,93年7月12日,十四層,,
RPXNMLKKQHIGFCD48CC,19,46.69,共有部分,ＲＣ造,93年7月12日,十四層,,
RPQNMLKKQHIGFAD57CC,21,97.72,集合住宅,鋼筋混凝土造,91年12月27日,十三層,,
RPQNMLKKQHIGFAD57CC,21,45.36,共有部分,鋼筋混凝土造,91年12月27日,十三層,,
RPSNMLKKQHIGFAD77CC,2,85.53,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,,
RPSNMLKKQHIGFAD77CC,2,43.10,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,,
RPTNMLKKQHIGFAD87CC,5,236.35,集合住宅,鋼筋混凝土構造,107年5月29日,二十四層,,
RPPNMLKKQHIGFKD48CC,33,125.74,住家用,鋼筋混凝土造,79年10月1日,三層,,
RPTNMLKKQHIGFAD87CC,5,115.16,本共有部分之項目有門廳、門廊、車道、管委會使用空間、防災中心、公共服務空間、店舖、樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱,鋼筋混凝土構造,107年5月29日,二十四層,,
RPTNMLKKQHIGFAD87CC,5,38.99,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年5月29日,二十四層,,
RPRNMLKKQHIGFKD68CC,34,147.21,住家用,鋼筋混凝土造,78年2月17日,二層,,
RPQNMLKKQHIGFKD58CC,34,147.21,住家用,鋼筋混凝土造,78年2月17日,二層,,
RPSNMLKKQHIGFKD78CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLKKQHIGFKD78CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLKKQHIGFKD88CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLKKQHIGFKD88CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLKKQHIGFKD09CC,31,127.18,住家用,鋼筋混凝土造,81年9月19日,二十層,,
RPVNMLKKQHIGFKD09CC,31,15.73,共有部分,鋼筋混凝土造,81年9月19日,二十層,,
RPVNMLKKQHIGFKD09CC,31,7.54,共有部分,鋼筋混凝土造,81年9月19日,二十層,,
RPWNMLKKQHIGFKD56CC,27,126.53,住家用,鋼筋混凝土造,85年5月22日,十六層,,
RPWNMLKKQHIGFKD56CC,27,48.67,共有部分,鋼筋混凝土造,85年5月22日,十六層,,
RPUNMLKKQHIGFKD98CC,5,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLKKQHIGFKD98CC,5,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLKKQHIGFHD28CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPPNMLKKQHIGFHD18CC,27,19.06,住家用,鋼筋混凝土造,85年5月22日,九層,,
RPXNMLKKQHIGFKD66CC,16,207.94,住家用,鋼筋混凝土造,96年12月17日,四層,,
RPPNMLKKQHIGFHD18CC,27,9.29,門廊、走廊、梯間、機械室、水箱、防空避難室、停車空間、騎樓,鋼筋混凝土造,85年5月22日,九層,,
RPPNMLKKQHIGFBD57CC,29,117.80,住家用,鋼筋混凝土造,83年4月23日,十層,,
RPPNMLKKQHIGFBD57CC,29,54.15,地下室、樓梯間、屋頂突出物,鋼筋混凝土造,83年4月23日,十層,,
RPQNMLKKQHIGFBD67CC,11,243.82,住家用,鋼筋混凝土造,101年6月7日,四層,,
RPQNMLKKQHIGFBD67CC,12,1.27,本共有部分之項目有共同管理維護空間,鋼筋混凝土造,100年11月14日,三層,,
