編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLNKOHIGFAN78DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPQPMLNKOHIGFAN78DA,西興段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850016
RPRPMLNKOHIGFAN88DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,38,2,持分移轉,11850000
RPRPMLNKOHIGFAN88DA,西興段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850015
RPWNMLRJOHIGFCN07DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPVNMLRJOHIGFCN96DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPWNMLRJOHIGFCN07DA,東昇段,16.07,,28,1,持分移轉,00570026
RPVNMLRJOHIGFCN96DA,東昇段,107.00,,1,1,全筆移轉,00570021
RPWNMLRJOHIGFCN07DA,東昇段,90.00,,1,1,全筆移轉,00570032
RPVNMLRJOHIGFCN96DA,東昇段,14.00,,1,1,全筆移轉,00570022
RPVNMLRJOHIGFCN96DA,東昇段,16.07,,28,1,持分移轉,00570026
RPXNMLRJOHIGFCN17DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPXNMLRJOHIGFCN17DA,東昇段,16.07,,28,1,持分移轉,00570026
RPXNMLRJOHIGFCN17DA,東昇段,90.00,,1,1,全筆移轉,00570030
RPXNMLRJOHIGFCN17DA,東昇段,1.00,,1,1,全筆移轉,00570031
RPPPMLPKOHIGFAN88DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPPPMLPKOHIGFAN88DA,西興段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850011
RPXOMLPKOHIGFAN96DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPXOMLPKOHIGFAN96DA,西興段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850024
RPVNMLQLOHIGFAN86DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPVNMLQLOHIGFAN86DA,西興段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850007
RPVNMLPKOHIGFAN66DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPVNMLPKOHIGFAN66DA,西興段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850009
RPVNMLKMOHIGFDN66DA,大西段,97.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01000001
RPVNMLKMOHIGFDN66DA,大西段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,2,持分移轉,01000012
RPVNMLKMOHIGFDN66DA,大西段,10.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,2,持分移轉,01000013
RPRNMLNJNHIGFCN68DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPRNMLNJNHIGFCN68DA,東昇段,103.00,,1,1,全筆移轉,00570011
RPRNMLNJNHIGFCN68DA,東昇段,16.07,,28,1,持分移轉,00570026
RPQNMLNJNHIGFCN58DA,東昇段,6.62,都市：住,32,1,持分移轉,00570006
RPQNMLNJNHIGFCN58DA,東昇段,100.00,,1,1,全筆移轉,00570009
RPQNMLNJNHIGFCN58DA,東昇段,16.07,,28,1,持分移轉,00570026
RPWNMLQJOHIGFCN96DA,東昇段,6.62,都市：住,32,1,持分移轉,00570006
RPUNMLMJOHIGFCN98DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPWNMLQJOHIGFCN96DA,東昇段,118.00,,1,1,全筆移轉,00570019
RPQNMLSJNHIGFCN09DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPUNMLMJOHIGFCN98DA,東昇段,107.00,,1,1,全筆移轉,00570013
RPWNMLQJOHIGFCN96DA,東昇段,1.00,,1,1,全筆移轉,00570020
RPUNMLMJOHIGFCN98DA,東昇段,16.07,,28,1,持分移轉,00570026
RPQNMLSJNHIGFCN09DA,東昇段,117.00,,1,1,全筆移轉,00570018
RPWNMLQJOHIGFCN96DA,東昇段,16.07,,28,1,持分移轉,00570026
RPQNMLSJNHIGFCN09DA,東昇段,16.07,,28,1,持分移轉,00570026
RPWNMLMJOHIGFCN56DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPWNMLMJOHIGFCN56DA,東昇段,111.00,,1,1,全筆移轉,00570015
RPWNMLMJOHIGFCN56DA,東昇段,16.07,,28,1,持分移轉,00570026
RPSNMLPJOHIGFCN09DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPSNMLPJOHIGFCN09DA,東昇段,16.07,,28,1,持分移轉,00570026
RPSNMLPJOHIGFCN09DA,東昇段,90.00,,1,1,全筆移轉,00570042
RPQNMLPJOHIGFCN88DA,東昇段,6.62,都市：其他:住宅區,64,2,持分移轉,00570006
RPQNMLPJOHIGFCN88DA,東昇段,115.00,,1,1,全筆移轉,00570017
RPQNMLPJOHIGFCN88DA,東昇段,16.07,,56,2,持分移轉,00570026
RPWNMLPJOHIGFCN86DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPWNMLPJOHIGFCN86DA,東昇段,16.07,,28,1,持分移轉,00570026
RPWNMLPJOHIGFCN86DA,東昇段,90.00,,1,1,全筆移轉,00570040
RPRNMLSJNHIGFCN56DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPRNMLSJNHIGFCN56DA,東昇段,16.07,,28,1,持分移轉,00570026
RPRNMLSJNHIGFCN56DA,東昇段,90.00,,1,1,全筆移轉,00570041
RPWNMLNJNHIGFCN56DA,東昇段,107.00,都市：其他:住宅區,1,1,全筆移轉,00570000
RPWNMLNJNHIGFCN56DA,東昇段,6.62,,32,1,持分移轉,00570006
RPSNMLSJNHIGFCN66DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPSNMLSJNHIGFCN66DA,東昇段,16.07,,28,1,持分移轉,00570026
RPSNMLSJNHIGFCN66DA,東昇段,90.00,,1,1,全筆移轉,00570033
RPQNMLKMMHIGFDN58DA,地政段,33.31,都市：其他:第二種住宅區,100000,2813,持分移轉,03740000
RPUNMLQLMHIGFDN86DA,地政段,30.78,都市：其他:第二種住宅區,100000,2599,持分移轉,03740000
RPOOMLKMMHIGFDN48DA,地政段,35.13,都市：其他:第二種住宅區,100000,2967,持分移轉,03740000
RPUOMLKMMHIGFDN09DA,地政段,30.40,都市：其他:第二種住宅區,100000,2567,持分移轉,03740000
RPVOMLKMMHIGFDN56DA,地政段,35.25,都市：其他:第二種住宅區,100000,2977,持分移轉,03740000
RPRNMLLLPHIGFCN88DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPRNMLLLPHIGFCN88DA,東昇段,105.00,,1,1,全筆移轉,00570012
RPRNMLLLPHIGFCN88DA,東昇段,16.07,,28,1,持分移轉,00570026
RPOPMLKMMHIGFDN58DA,地政段,42.27,都市：其他:第二種住宅區,100000,3570,持分移轉,03740000
RPRNMLKMMHIGFDN68DA,地政段,25.85,都市：其他:第一種住宅區,100000,2183,持分移轉,03740000
RPSNMLLLPHIGFCN98DA,東昇段,6.62,都市：其他:住宅區,64,2,持分移轉,00570006
RPSNMLLLPHIGFCN98DA,東昇段,113.00,,1,1,全筆移轉,00570016
RPSNMLLLPHIGFCN98DA,東昇段,16.07,,56,2,持分移轉,00570026
RPUNMLLLPHIGFCN56DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPUNMLLLPHIGFCN56DA,東昇段,16.07,,28,1,持分移轉,00570026
RPUNMLLLPHIGFCN56DA,東昇段,90.00,,1,1,全筆移轉,00570038
RPXNMLOLPHIGFFN47DA,民生段,10.50,都市：其他:農業區,216,7,持分移轉,01870004
RPXNMLOLPHIGFFN47DA,民生段,75.66,都市：其他:農業區,1,1,全筆移轉,01870011
RPTNMLLJNHIGFDN78DA,地政段,29.50,都市：其他:第二種住宅區,100000,2491,持分移轉,03740000
RPPNMLLJNHIGFDN38DA,地政段,35.29,都市：其他:第二種住宅區,100000,2980,持分移轉,03740000
RPWNMLLJNHIGFDN09DA,地政段,33.17,都市：其他:第二種住宅區,100000,2801,持分移轉,03740000
RPSNMLKKQHIGFEN09DA,崁頂段,22.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,04150000
RPSNMLKKQHIGFEN09DA,崁頂段,61.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04150022
RPPNMLNLPHIGFDN98DA,地政段,38.89,都市：其他:第二種住宅區,100000,3284,持分移轉,03740000
RPPNMLOLPHIGFCN98DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPPNMLOLPHIGFCN98DA,東昇段,109.00,都市：住,1,1,全筆移轉,00570014
RPPNMLOLPHIGFCN98DA,東昇段,16.07,,28,1,持分移轉,00570026
RPVNMLMLQHIGFAN66DA,牛稠子段下廍小段,88.00,都市：其他:住宅區,1,1,全筆移轉,01090047
RPVNMLMLQHIGFAN66DA,牛稠子段下廍小段,24.21,都市：其他:住宅區,19,1,持分移轉,01090065
RPQNMLKMQHIGFGN66DA,儒田段,113.97,都市：其他:住宅區,1,1,全筆移轉,08260003
RPVNMLTLQHIGFHN08DA,頂庄段,61.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660007
RPVNMLTLQHIGFHN08DA,頂庄段,2.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660008
RPVNMLTLQHIGFHN08DA,頂庄段,17.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,368,持分移轉,08660009
RPVNMLPLQHIGFHN67DA,頂庄段,70.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660004
RPTNMLSLQHIGFHN77DA,頂庄段,18.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,377,持分移轉,08660009
RPWNMLTLQHIGFHN18DA,頂庄段,72.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660006
RPVNMLPLQHIGFHN67DA,頂庄段,19.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,402,持分移轉,08660009
RPTNMLSLQHIGFHN77DA,頂庄段,66.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660022
RPWNMLTLQHIGFHN18DA,頂庄段,19.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,413,持分移轉,08660009
RPOPMLNKOHIGFAN58DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPQNMLMKOHIGFDN78DA,大西段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03770011
RPOPMLNKOHIGFAN58DA,西興段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850018
RPQNMLMKOHIGFDN78DA,大西段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03780004
RPQNMLMKOHIGFDN78DA,大西段,90.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03820009
RPQNMLMKOHIGFDN78DA,大西段,3.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03820015
RPQNMLMKOHIGFDN78DA,大西段,9.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,1,持分移轉,04050000
RPQNMLMKOHIGFDN78DA,大西段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,1,持分移轉,04110000
RPQNMLMKOHIGFDN78DA,大西段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,1,持分移轉,04140000
RPQNMLMKOHIGFDN78DA,大西段,.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,1,持分移轉,04150000
RPTOMLNKOHIGFAN98DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPTOMLNKOHIGFAN98DA,西興段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850010
RPQNMLLMNHIGFAN48DA,福安段,.61,,10000,78,持分移轉,05000023
RPQNMLLMNHIGFAN48DA,福安段,56.87,,1,1,全筆移轉,05000025
RPTOMLSLOHIGFEN37DA,仁美段,30.54,都市：其他:農業區,56466,3054,持分移轉,00110011
RPQNMLLMNHIGFAN48DA,福安段,.48,,10000,39,持分移轉,05000027
RPQNMLLMNHIGFAN48DA,福安段,27.68,,1,1,全筆移轉,05000031
RPQNMLLMNHIGFAN48DA,福安段,.05,,10000,39,持分移轉,05000033
RPTOMLSLOHIGFEN37DA,仁美段,55.10,都市：其他:農業區,1,1,全筆移轉,00110019
RPRPMLPKOHIGFAN09DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPRPMLPKOHIGFAN09DA,西興段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850019
RPVNMLQLOHIGFDN17DA,大西段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01000012
RPVNMLQLOHIGFDN17DA,大西段,10.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01000013
RPVNMLQLOHIGFDN17DA,大西段,103.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01000014
RPPNMLOJPHIGFDN88DA,大西段,95.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03770000
RPPNMLOJPHIGFDN88DA,大西段,8.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03770010
RPPNMLOJPHIGFDN88DA,大西段,9.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,2,持分移轉,04050000
RPPNMLOJPHIGFDN88DA,大西段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,2,持分移轉,04110000
RPPNMLOJPHIGFDN88DA,大西段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,2,持分移轉,04140000
RPPNMLOJPHIGFDN88DA,大西段,.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,2,持分移轉,04150000
RPVNMLPKQHIGFCN07DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPPNMLKKPHIGFBN38DA,伸同段,83.89,都市：其他:商業區,1,1,全筆移轉,01960009
RPVNMLPKQHIGFCN07DA,東昇段,133.00,,1,1,全筆移轉,00570025
RPVNMLPKQHIGFCN07DA,東昇段,16.07,,28,1,持分移轉,00570026
RPSOMLNKOHIGFAN88DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPSOMLNKOHIGFAN88DA,西興段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850013
RPSNMLKLNHIGFHN56DA,羅厝段,64.93,都市：其他:住宅區,1,1,全筆移轉,03100010
RPSNMLKLNHIGFHN56DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPXNMLKLNHIGFHN07DA,羅厝段,57.74,都市：其他:住宅區,1,1,全筆移轉,03100002
RPXNMLKLNHIGFHN07DA,羅厝段,15.06,都市：其他:住宅區,1,1,全筆移轉,03100003
RPXNMLKLNHIGFHN07DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPPPMLRKPHIGFDN86DA,新員水段,18.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11040001
RPPPMLRKPHIGFDN86DA,新員水段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11050001
RPQPMLPKOHIGFAN98DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPQPMLPKOHIGFAN98DA,西興段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850006
SPPPMLRKPHIGFDN96DA,新員水段,6.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,2,持分移轉,11060000
RPWOMLOJPHIGFAN76DA,牛稠子段下廍小段,100.00,都市：其他:住宅區,1,1,全筆移轉,01090064
RPWOMLOJPHIGFAN76DA,牛稠子段下廍小段,24.21,都市：其他:住宅區,19,1,持分移轉,01090065
RPWNMLMLQHIGFAN76DA,牛稠子段下廍小段,96.00,都市：其他:住宅區,1,1,全筆移轉,01090050
RPWNMLMLQHIGFAN76DA,牛稠子段下廍小段,24.21,都市：其他:住宅區,57,3,持分移轉,01090065
RPPNMLKLNHIGFHN88DA,羅厝段,79.95,都市：其他:住宅區,1,1,全筆移轉,03100012
RPPNMLKLNHIGFHN88DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPQNMLRJOHIGFBN98DA,柑竹段,1.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120014
RPQNMLRJOHIGFBN98DA,柑竹段,16.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120015
RPQNMLRJOHIGFBN98DA,柑竹段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120016
RPQNMLRJOHIGFBN98DA,柑竹段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120017
RPQNMLRJOHIGFBN98DA,柑竹段,54.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120021
RPQNMLRJOHIGFBN98DA,柑竹段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120027
RPRNMLKLNHIGFHN09DA,羅厝段,65.26,都市：其他:住宅區,1,1,全筆移轉,03100011
RPTNMLKLNHIGFHN66DA,羅厝段,65.38,都市：其他:住宅區,1,1,全筆移轉,03100009
RPRNMLKLNHIGFHN09DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPTNMLKLNHIGFHN66DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPUNMLKLNHIGFHN76DA,羅厝段,65.36,都市：其他:住宅區,1,1,全筆移轉,03100008
RPUNMLKLNHIGFHN76DA,羅厝段,17.37,都市：其他:住宅區,36,2,持分移轉,03100013
RPOOMLKLNHIGFHN88DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPOOMLKLNHIGFHN88DA,羅厝段,65.30,都市：其他:住宅區,1,1,全筆移轉,03100017
RPVNMLKLNHIGFHN86DA,羅厝段,63.89,都市：其他:住宅區,1,1,全筆移轉,03100006
RPVNMLKLNHIGFHN86DA,羅厝段,1.10,都市：其他:住宅區,1,1,全筆移轉,03100007
RPVNMLKLNHIGFHN86DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPQOMLKLNHIGFHN09DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPWNMLKLNHIGFHN96DA,羅厝段,12.31,都市：其他:住宅區,1,1,全筆移轉,03100004
RPQOMLKLNHIGFHN09DA,羅厝段,65.02,都市：其他:住宅區,1,1,全筆移轉,03100019
RPWNMLKLNHIGFHN96DA,羅厝段,52.75,都市：其他:住宅區,1,1,全筆移轉,03100005
RPWNMLKLNHIGFHN96DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPSOMLKLNHIGFHN66DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPSOMLKLNHIGFHN66DA,羅厝段,63.12,都市：其他:住宅區,1,1,全筆移轉,03100021
RPTOMLKLNHIGFHN76DA,羅厝段,86.25,都市：其他:住宅區,1,1,全筆移轉,03100001
RPTOMLKLNHIGFHN76DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPUOMLKLNHIGFHN86DA,羅厝段,113.71,都市：其他:住宅區,1,1,全筆移轉,03100000
RPUOMLKLNHIGFHN86DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPWOMLKLNHIGFHN07DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPWOMLKLNHIGFHN07DA,羅厝段,65.44,都市：其他:住宅區,1,1,全筆移轉,03100020
RPSNMLMLNHIGFHN76DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPSNMLMLNHIGFHN76DA,羅厝段,65.28,都市：其他:住宅區,1,1,全筆移轉,03100018
RPUNMLMLNHIGFHN96DA,羅厝段,17.37,都市：其他:住宅區,36,2,持分移轉,03100013
RPVNMLMLNHIGFHN07DA,羅厝段,17.37,都市：其他:住宅區,18,1,持分移轉,03100013
RPUNMLMLNHIGFHN96DA,羅厝段,19.83,都市：其他:住宅區,1,1,全筆移轉,03100014
RPUNMLMLNHIGFHN96DA,羅厝段,56.41,都市：其他:住宅區,1,1,全筆移轉,03100015
RPVNMLMLNHIGFHN07DA,羅厝段,85.73,都市：其他:住宅區,1,1,全筆移轉,03100016
RPPOMLOJPHIGFAN68DA,牛稠子段下廍小段,94.00,都市：其他:住宅區,1,1,全筆移轉,01090057
RPPOMLOJPHIGFAN68DA,牛稠子段下廍小段,24.21,都市：其他:住宅區,19,1,持分移轉,01090065
RPRNMLRKPHIGFBN66DA,柑竹段,82.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120000
RPSNMLNKPHIGFBN98DA,伸仁段,74.00,都市：其他:住宅區,1,1,全筆移轉,04680001
RPRNMLRKPHIGFBN66DA,柑竹段,1.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01120014
RPRNMLRKPHIGFBN66DA,柑竹段,16.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01120015
RPRNMLRKPHIGFBN66DA,柑竹段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01120016
RPRNMLRKPHIGFBN66DA,柑竹段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01120017
RPRNMLRKPHIGFBN66DA,柑竹段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01120027
RPRNMLRKPHIGFBN66DA,柑竹段,3.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120028
RPTNMLNKQHIGFFN96DA,嘉和段,4152.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00130000
RPTNMLNKQHIGFFN96DA,嘉和段,1088.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00140000
RPTNMLNKQHIGFFN96DA,嘉和段,365.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03250002
RPTNMLNKQHIGFFN96DA,嘉和段,596.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03280000
RPSNMLRJQHIGFAN66DA,牛稠子段下廍小段,119.00,都市：其他:住宅區,1,1,全筆移轉,01090056
RPSNMLRJQHIGFAN66DA,牛稠子段下廍小段,24.21,都市：其他:住宅區,19,1,持分移轉,01090065
