編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLRKOHIGFDH09CC,18,7.58,水塔、化糞池、樓梯間,鋼筋混凝土造,94年3月5日,四層,,
RPQNMLRKOHIGFAH48CC,29,85.06,住家用,鋼筋混凝土造,83年10月5日,十七層,,
RPQNMLRKOHIGFAH48CC,29,2.70,共有部份,鋼筋混凝土造,83年10月5日,十七層,,
RPPNMLRKOHIGFAH38CC,27,52.00,住家用,鋼筋混凝土造,85年2月2日,十層,,
RPQNMLRKOHIGFAH48CC,29,13.80,共有部份,鋼筋混凝土造,83年10月5日,十七層,,
RPPNMLRKOHIGFAH38CC,27,9.50,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPPNMLRKOHIGFAH38CC,27,7.36,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPRNMLRKOHIGFDH88CC,27,66.46,住家用,鋼筋混凝土造,84年12月30日,九層,,
RPRNMLRKOHIGFDH88CC,27,4.08,突出物、水箱,鋼筋混凝土造,84年12月30日,九層,,
RPRNMLRKOHIGFDH88CC,27,3.90,停車空間,鋼筋混凝土造,84年12月30日,九層,,
RPRNMLRKOHIGFDH88CC,27,.87,防空避難室、停車場,鋼筋混凝土造,84年12月30日,九層,,
RPRNMLRKOHIGFDH88CC,27,1.96,穿廊,鋼筋混凝土造,84年12月30日,九層,,
RPRNMLRKOHIGFAH58CC,20,53.75,住家用,鋼筋混凝土造,92年9月18日,十三層,,
RPRNMLRKOHIGFAH58CC,20,12.49,共有部份,鋼筋混凝土造,92年9月18日,十四層,,
RPRNMLRKOHIGFAH58CC,20,8.13,共有部份,鋼筋混凝土造,92年9月18日,十四層,,
RPSNMLRKOHIGFAH68CC,24,77.73,住家用,鋼筋混凝土造,88年7月1日,九層,,
RPSNMLRKOHIGFAH68CC,24,9.98,共有部份,鋼筋混凝土造,88年7月1日,九層,,
RPSNMLRKOHIGFAH68CC,24,37.86,共有部份,鋼筋混凝土造,88年7月1日,九層,,
RPVNMLRKOHIGFAH98CC,5,58.54,住家用,鋼筋混凝土造,107年11月23日,十層,,
RPVNMLRKOHIGFAH98CC,5,30.02,本共有部分之項目有附屬（停車空間、停車空間兼防空避難室、管委會空間、樓梯間、電梯間、水箱、電梯機房）等項,鋼筋混凝土造,107年11月23日,十層,,
RPTNMLRKOHIGFAH78CC,27,108.60,住家用,鋼筋混凝土造,85年12月3日,七層,,
RPTNMLRKOHIGFAH78CC,27,40.15,共有部份,鋼筋混凝土造,85年12月3日,七層,,
RPUNMLRKOHIGFAH88CC,27,82.96,住家用,鋼筋混凝土造,85年4月12日,二十一層,,
RPUNMLRKOHIGFAH88CC,27,8.38,共有部份,鋼筋混凝土造,85年4月12日,十三層,,
RPUNMLRKOHIGFAH88CC,27,13.53,共有部份,鋼筋混凝土造,85年4月12日,二十一層,,
RPWNMLRKOHIGFAH09CC,28,35.59,住家用,鋼筋混凝土造,84年9月12日,十層,,
RPWNMLRKOHIGFAH09CC,28,10.17,共有部份,鋼筋混凝土造,84年9月12日,十層,,
RPPNMLTKOHIGFBH68CC,1,63.82,集合住宅,鋼筋混凝土造,111年1月4日,十一層,,
RPWNMLRKOHIGFAH09CC,28,.35,共有部份,鋼筋混凝土造,84年9月12日,十層,,
RPPNMLTKOHIGFBH68CC,1,17.34,本共有部分之項目有：梯間、消防水池、電梯機房、自來水水箱及梯廳等五項,鋼筋混凝土造,111年1月4日,十一層,,
RPPNMLTKOHIGFBH68CC,1,14.80,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、公共服務空間、機房（供電信用）、緊急發電機室、排風機房、垃圾儲存空間、進風機房、台電配電室、機房、消防泵浦機房、雨水過濾機房、蓄水池及門廳等十五項,鋼筋混凝土造,111年1月4日,十一層,,
RPPNMLSKOHIGFBH58CC,7,64.70,集合住宅,鋼筋混凝土造,105年4月20日,十五層,,
RPPNMLSKOHIGFBH58CC,7,50.06,本共有部分之項目有：停車空間兼用防空避難室、消防泵浦室、汙水雨水機房、發電機室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏室、公共服務空間、管委會使用空間、車道、排煙室、宅配室、屋簷等共十六項。,鋼筋混凝土造,105年4月20日,十五層,,
RPPNMLSKOHIGFBH58CC,7,14.23,本共有部分之項目有：梯間、機械室、水箱、梯廳兼排煙室等共四項。,鋼筋混凝土造,105年4月20日,十五層,,
RPRNMLTKOHIGFBH88CC,30,127.41,住家用,加強磚造,82年12月2日,二層,,
RPQNMLTKOHIGFBH78CC,22,45.60,住家用,鋼筋混凝土造,90年7月16日,十四層,,
RPQNMLTKOHIGFBH78CC,22,8.36,共有部份,鋼筋混凝土造,90年7月16日,十四層,,
RPQNMLTKOHIGFBH78CC,22,6.89,共有部份,鋼筋混凝土造,90年7月16日,十四層,,
RPSNMLTKOHIGFBH98CC,43,90.13,住家用,鋼筋混凝土造,69年9月15日,五層,,
RPUNMLTKOHIGFBH56CC,1,46.62,工業社區（社區住宅）,鋼筋混凝土造,111年6月24日,五層,,
RPUNMLTKOHIGFBH56CC,1,10.30,本共有部分之項目有：停車空間、樓梯間、梯廳、室內通路及電信機房等五項。,鋼筋混凝土造,111年6月24日,五層,,
RPVNMLTKOHIGFBH66CC,34,24.02,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPVNMLTKOHIGFBH66CC,34,6.34,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPTNMLTKOHIGFBH09CC,24,63.54,集合住宅,鋼筋混凝土造,88年6月11日,十層,,
RPTNMLTKOHIGFBH09CC,24,8.87,共有部份,鋼筋混凝土造,88年6月11日,十層,,
RPTNMLTKOHIGFBH09CC,24,11.46,共有部份,鋼筋混凝土造,88年6月11日,十層,,
RPWNMLTKOHIGFBH76CC,30,87.08,住家用,鋼筋混凝土造,82年3月24日,六層,,
RPWNMLTKOHIGFBH76CC,30,14.68,共有部份,鋼筋混凝土造,82年3月24日,六層,,
RPWNMLTKOHIGFBH76CC,30,3.70,共有部份,鋼筋混凝土造,82年3月24日,六層,,
RPOOMLTKOHIGFBH68CC,45,105.79,住家用,加強磚造,66年12月21日,二層,,
RPROMLTKOHIGFBH98CC,47,51.46,住家用,加強磚造,65年12月1日,一層,,
RPXNMLTKOHIGFBH86CC,6,50.83,集合住宅,鋼筋混凝土造,106年11月28日,七層,,
RPXNMLTKOHIGFBH86CC,6,42.97,本建物共有部分項目：（管委會空間、停車空間、梯廳、汽車升降機、梯間、水箱、機械室、機房、防空避難室兼停車空間、汙水機房、台電配電場所、電信室、發電機房、消防泵浦室、汽車升降梯）等１５項。,鋼筋混凝土造,106年11月28日,七層,,
RPTOMLTKOHIGFBH56CC,29,32.39,辦公室,鋼筋混凝土造,83年9月3日,十二層,,
RPTOMLTKOHIGFBH56CC,29,9.02,共有部份,鋼筋混凝土造,83年9月3日,十二層,,
RPPOMLTKOHIGFBH78CC,17,90.29,住家用,鋼筋混凝土造,95年1月23日,十四層,,
RPPOMLTKOHIGFBH78CC,17,31.00,共有部份,鋼筋混凝土造,95年1月23日,十四層,,
RPSOMLTKOHIGFBH09CC,18,80.84,住家用,鋼筋混凝土造,94年5月19日,十一層,,
RPSOMLTKOHIGFBH09CC,18,2.49,共有部份,鋼筋混凝土造,94年5月19日,十一層,,
RPSOMLTKOHIGFBH09CC,18,.00,共有部份,鋼筋混凝土造,94年5月19日,十二層,,
RPUOMLTKOHIGFBH66CC,46,77.15,騎樓、住宅,加強磚造,66年10月12日,二層,,
RPQNMLTKOHIGFAH68CC,30,95.83,住家用,鋼筋混凝土造,82年3月1日,七層,,
RPQNMLTKOHIGFAH68CC,30,17.45,共有部份,鋼筋混凝土造,82年3月1日,七層,,
RPRNMLTKOHIGFAH78CC,30,110.18,住家用,鋼筋混凝土造,82年10月9日,六層,,
RPRNMLTKOHIGFAH78CC,30,11.38,共有部份,鋼筋混凝土造,82年10月9日,六層,,
RPSNMLTKOHIGFAH88CC,30,70.32,住家用,鋼筋混凝土﹐鋼骨,82年4月30日,二十二層,,
RPSNMLTKOHIGFAH88CC,30,2.62,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,,
RPSNMLTKOHIGFAH88CC,30,15.74,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,,
RPUNMLTKOHIGFAH09CC,10,77.65,住家用,鋼筋混凝土造,102年9月25日,十四層,,
RPUNMLTKOHIGFAH09CC,10,34.32,本共有部分之項目有：防空避難室兼停車空間、消防幫浦室、污，雨水機房、蓄水池、梯間、發電機房、停車空間、電信室、台電配電場所、公共服務空間、管理員室、垃圾處理室、社區中心、水箱及機房等１５項。,鋼筋混凝土造,102年9月25日,十五層,,
RPWNMLTKOHIGFAH66CC,28,67.32,住家用,鋼筋混凝土造,84年4月19日,十九層,,
RPWNMLTKOHIGFAH66CC,28,12.52,共有部份,鋼筋混凝土造,84年4月19日,二十層,,
RPWNMLTKOHIGFAH66CC,28,2.57,共有部份,鋼筋混凝土造,84年4月19日,十九層,,
RPPNMLTKOHIGFDH88CC,27,67.45,住家用,鋼筋混凝土造,85年8月20日,八層,,
RPPNMLTKOHIGFDH88CC,27,8.42,樓梯間、機房、水箱,鋼筋混凝土造,85年8月20日,八層,,
RPPNMLTKOHIGFDH88CC,27,13.11,防空避難室兼停車場,鋼筋混凝土造,85年8月20日,八層,,
RPRNMLTKOHIGFDH09CC,17,91.60,住家用,鋼筋混凝土造,95年3月5日,九層,,
RPPNMLTKOHIGFDH88CC,27,1.63,休閒室、樓梯,鋼筋混凝土造,85年8月20日,八層,,
RPRNMLTKOHIGFDH09CC,17,11.22,樓梯間、機械室、水箱,鋼筋混凝土造,95年3月5日,九層,,
RPPNMLTKOHIGFDH88CC,27,25.79,停車場,鋼筋混凝土造,85年8月20日,八層,,
RPRNMLTKOHIGFDH09CC,17,10.92,停車場﹝塔、空間﹞,鋼筋混凝土造,95年3月5日,九層,,
RPSNMLTKOHIGFDH56CC,30,64.15,住家用,鋼筋混凝土造,82年3月13日,七層,,
RPTNMLTKOHIGFDH66CC,30,72.96,住家用,鋼筋混凝土造,82年10月22日,十二層,,
RPSNMLTKOHIGFDH56CC,30,16.05,防空避難室,鋼筋混凝土造,82年3月13日,七層,,
RPTNMLTKOHIGFDH66CC,29,8.73,住家用,鋼筋混凝土造,83年6月25日,十三層,,
RPTNMLTKOHIGFDH66CC,29,8.94,住商用,鋼筋混凝土造,83年6月25日,十三層,,
RPVNMLTKOHIGFDH86CC,2,62.80,集合住宅,鋼筋混凝土造,109年12月18日,十五層,,
RPVNMLTKOHIGFDH86CC,2,58.79,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,,
RPXNMLTKOHIGFDH07CC,27,66.46,住家用,鋼筋混凝土造,84年12月30日,九層,,
RPXNMLTKOHIGFDH07CC,27,4.08,突出物、水箱,鋼筋混凝土造,84年12月30日,九層,,
RPXNMLTKOHIGFDH07CC,27,3.90,停車空間,鋼筋混凝土造,84年12月30日,九層,,
RPXNMLTKOHIGFDH07CC,27,.87,防空避難室、停車場,鋼筋混凝土造,84年12月30日,九層,,
RPXNMLTKOHIGFDH07CC,27,1.96,穿廊,鋼筋混凝土造,84年12月30日,九層,,
RPWNMLTKOHIGFDH96CC,5,86.49,集合住宅,鋼筋混凝土造,107年11月30日,七層,,
RPWNMLTKOHIGFDH96CC,5,42.37,本共有部分之項目有：停車空間兼防空避難室、消防幫浦室、雨水回收機房、污水機房、蓄水池、台電配電場所、緊急發電機室、停車空間、電信室、垃圾處理空間、集合住宅（附屬公共服務空間）、樓梯間、水箱、電梯機房等１４項,鋼筋混凝土造,107年11月30日,七層,,
RPOOMLTKOHIGFDH88CC,27,62.63,住家用,鋼筋混凝土造,85年10月12日,五層,,
RPOOMLTKOHIGFDH88CC,27,6.20,樓梯間、機房、水箱,鋼筋混凝土造,85年10月12日,五層,,
RPPOMLTKOHIGFDH98CC,25,27.78,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPPOMLTKOHIGFDH98CC,25,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPPOMLTKOHIGFDH98CC,25,6.41,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPQOMLTKOHIGFDH09CC,25,27.78,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPQOMLTKOHIGFDH09CC,25,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPQOMLTKOHIGFDH09CC,25,6.41,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPROMLTKOHIGFDH56CC,18,80.51,住家用,鋼筋混凝土造,94年5月10日,十層,,
RPSOMLTKOHIGFDH66CC,27,73.91,住家用,鋼筋混凝土造,85年11月6日,十二層,,
RPSOMLTKOHIGFDH66CC,27,.00,共有部份,鋼筋混凝土造,85年11月6日,十二層,,
RPROMLTKOHIGFDH56CC,18,36.90,防空避難室、停車空間﹝共同使用﹞,鋼筋混凝土造,94年5月10日,十層,,
RPSOMLTKOHIGFDH66CC,27,.00,共有部份,鋼筋混凝土造,85年11月6日,十二層,,
RPROMLTKOHIGFDH56CC,18,7.79,梯間、水箱、機械室﹝共同使用﹞,鋼筋混凝土造,94年5月10日,十層,,
RPTOMLTKOHIGFDH76CC,2,86.70,集合住宅,鋼筋混凝土造,109年12月18日,十五層,,
RPTOMLTKOHIGFDH76CC,2,40.63,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,,
RPPNMLTKOHIGFCH78CC,25,34.37,住家用,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLTKOHIGFCH78CC,25,.36,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLTKOHIGFCH78CC,25,10.28,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLTKOHIGFCH78CC,25,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLTKOHIGFCH78CC,25,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPQNMLTKOHIGFCH88CC,28,63.48,住家用,鋼筋混凝土造,83年12月23日,五層,,
RPQNMLTKOHIGFCH88CC,28,5.92,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPQNMLTKOHIGFCH88CC,28,6.51,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPSNMLTKOHIGFCH09CC,35,141.36,住家用,鋼筋混凝土造,77年7月1日,三層,,
RPTNMLTKOHIGFCH56CC,9,58.99,集合住宅,鋼筋混凝土造,103年2月7日,七層,,
RPTNMLTKOHIGFCH56CC,9,24.34,集合住宅（附屬防空避難室兼停車場、管委會服務空間、樓梯間、機械房、水箱）,鋼筋混凝土造,103年2月7日,七層,,
RPRNMLTKOHIGFCH98CC,6,87.64,集合住宅,鋼筋混凝土造,106年8月17日,十五層,,
RPUNMLTKOHIGFCH66CC,41,104.88,住商用,加強磚造,70年12月30日,二層,,
RPRNMLTKOHIGFCH98CC,6,41.84,共有部分：集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管委會空間、門廳、入口雨遮、梯廳、附屬泳池、附屬樓梯間、機房、水錶室、水箱、電梯機房）,鋼筋混凝土造,106年8月17日,十五層,,
RPQNMLTKOHIGFHH86DC,3,98.27,福利設施之福利社（附屬儲藏室）,鋼筋混凝土造,109年11月26日,十三層,,
RPQNMLTKOHIGFHH86DC,3,32.77,福利設施之福利社（附屬儲藏室）,鋼筋混凝土造,109年11月26日,十三層,,
RPQNMLTKOHIGFHH86DC,3,68.56,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPPNMLTKOHIGFHH66CC,41,96.14,住家用,鋼筋混凝土造,71年2月27日,四層,,
RPRNMLTKOHIGFHH86CC,1,27.05,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPRNMLTKOHIGFHH86CC,1,51.48,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPSNMLTKOHIGFHH96CC,2,86.99,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPSNMLTKOHIGFHH96CC,2,24.77,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPSNMLTKOHIGFHH96CC,2,41.24,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPTNMLTKOHIGFHH07CC,19,80.19,住家用,鋼筋混凝土造,93年6月30日,十二層,,
RPTNMLTKOHIGFHH07CC,19,11.46,共有部份,鋼筋混凝土造,93年6月30日,十二層,,
RPTNMLTKOHIGFHH07CC,19,15.56,共有部份,鋼筋混凝土造,93年6月30日,十二層,,
RPUNMLTKOHIGFHH17CC,39,81.03,住家用,鋼筋混凝土造,73年7月20日,三層,,
RPUNMLTKOHIGFHH17CC,39,10.39,本共有部分之項目有：集合住宅（附屬樓梯間、水箱）等２項。,鋼筋混凝土造,73年7月20日,三層,,
RPVNMLTKOHIGFHH27CC,22,159.94,住家用,鋼筋混凝土造,90年10月18日,五層,,
RPVNMLTKOHIGFHH27CC,22,34.82,共有部份,鋼筋混凝土造,90年10月18日,五層,,
RPRNMLTKOHIGFGH76CC,4,84.14,住家用,鋼筋混凝土造,108年10月3日,十二層,,
RPRNMLTKOHIGFGH76CC,4,18.54,共有部份,鋼筋混凝土造,108年10月3日,十二層,,
RPRNMLTKOHIGFGH76CC,4,19.13,共有部份,鋼筋混凝土造,108年10月3日,,,
RPSNMLTKOHIGFGH86CC,24,83.73,住家用,鋼筋混凝土造,88年7月26日,十八層,,
RPSNMLTKOHIGFGH86CC,24,16.46,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPSNMLTKOHIGFGH86CC,24,13.58,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPQNMLTKOHIGFGH66CC,30,93.27,住家用,鋼筋混凝土造,82年11月8日,七層,,
RPQNMLTKOHIGFGH66CC,30,24.48,共有部份,鋼筋混凝土造,82年11月8日,七層,,
RPUNMLTKOHIGFGH07CC,8,61.65,住家用,鋼筋混凝土造,104年9月30日,十九層,,
RPUNMLTKOHIGFGH07CC,8,9.72,共有部份,鋼筋混凝土造,104年9月30日,二十層,,
RPUNMLTKOHIGFGH07CC,8,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,,
RPUNMLTKOHIGFGH07CC,8,19.82,共有部份,鋼筋混凝土造,104年9月30日,十九層,,
RPTNMLTKOHIGFGH96CC,19,304.98,住宅、停車空間,鋼筋混凝土造,93年2月25日,四層,,
RPPNMLTKOHIGFEH98CC,2,32.96,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPPNMLTKOHIGFEH98CC,2,17.24,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPPNMLTKOHIGFEH98CC,2,8.04,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPQNMLTKOHIGFEH09CC,26,33.45,住家用,鋼筋混凝土造,86年1月22日,二十七層,,
RPQNMLTKOHIGFEH09CC,26,13.64,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,
RPPNMLTKOHIGFFH09CC,29,98.58,住家用,鋼筋混凝土造,83年8月11日,六層,,
RPPNMLTKOHIGFFH09CC,29,19.94,共有部份,鋼筋混凝土造,83年8月11日,六層,,
RPTNMLTKOHIGFFH86CC,28,100.03,住家用,鋼筋混凝土造,83年12月21日,七層,,
RPTNMLTKOHIGFFH86CC,28,24.01,共有部份,鋼筋混凝土造,83年12月21日,七層,,
RPTNMLTKOHIGFFH86CC,28,5.92,共有部份,鋼筋混凝土造,83年12月21日,七層,,
RPPOMLTKOHIGFFH56CC,2,89.12,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,,
RPXNMLTKOHIGFFH27CC,2,64.74,集合住宅,鋼筋混凝土造,110年10月22日,十四層,,
RPPOMLTKOHIGFFH56CC,2,77.37,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,
RPXNMLTKOHIGFFH27CC,2,18.15,共有部分項目：梯廳、水箱、梯間、機房等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPOOMLTKOHIGFFH09CC,9,98.48,住家用,鋼筋混凝土造,103年11月1日,十三層,,
RPXNMLTKOHIGFFH27CC,2,46.81,共有部分項目：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPOOMLTKOHIGFFH09CC,9,5.01,共有部分之項目有：管委會服務空間、外廊、台電配電場所、水景機房、發電機室、電信機室、環保資源處理室、儲藏室、污水機房、消防泵浦室、管委會辦公室等計十一項。,鋼筋混凝土造,103年11月1日,十三層,,
RPOOMLTKOHIGFFH09CC,9,42.52,共有部分之項目有：防空避難室兼停車空間、停車空間、蓄水池等計三項。,鋼筋混凝土造,103年11月1日,十三層,,
RPOOMLTKOHIGFFH09CC,9,24.25,共有部分之項目有：樓梯間、電梯間、梯廳、水箱、機房等計五項,鋼筋混凝土造,103年11月1日,十三層,,
RPPNMLKLOHIGFFH28CC,24,93.84,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPPNMLKLOHIGFFH28CC,24,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPPNMLKLOHIGFFH28CC,24,23.45,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPRNMLKLOHIGFFH48CC,12,91.52,住家用,鋼筋混凝土造,100年10月24日,十四層,,
RPRNMLKLOHIGFFH48CC,12,19.00,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,,
RPRNMLKLOHIGFFH48CC,12,25.11,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,,
RPSNMLKLOHIGFFH58CC,25,101.72,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPSNMLKLOHIGFFH58CC,25,17.84,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPSNMLKLOHIGFFH58CC,25,9.03,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPSNMLKLOHIGFFH58CC,25,9.74,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPUNMLKLOHIGFFH78CC,25,95.49,住家用,鋼筋混凝土造,87年8月19日,七層,,
RPUNMLKLOHIGFFH78CC,25,11.26,共有部份,鋼筋混凝土造,87年8月19日,七層,,
